cluster_id,source_id,source,source_date,latitude,longitude,country
26206,1366034,sam-2025-Q1,2025-03-28,23.829937722515872,120.7543971944785,Taiwan
26264,1265564,sam-2024-Q3,2024-10-17,24.624114360250267,120.75817827608148,Taiwan
26264,1112805,sam-2024-Q1,2024-03-06,24.624198183731924,120.7581662455088,Taiwan
26264,546041,sam-2023,2023-10-01,24.624139253981383,120.75805091209,Taiwan
26264,1386425,sam-2025-Q1,2025-03-28,24.62419311998427,120.75822422023276,Taiwan
26264,1324712,sam-2024-Q4,2025-01-13,24.624111685524728,120.75828830897083,Taiwan
26264,1205164,sam-2024-Q2,2024-08-13,24.624198214232013,120.75816761633868,Taiwan
26264,1468226,sam-2025-Q2,2025-06-26,24.624262279316408,120.75826226448888,Taiwan
25732,41818,gpv-model,2019-01-01,22.42925065776592,120.53474982223918,Taiwan
25732,60735,gpv-model,2019-01-01,22.44306206154956,120.53669349436836,Taiwan
25732,543775,sam-2023,2023-10-01,22.444664924468423,120.53500376073892,Taiwan
25732,41832,gpv-model,2019-01-01,22.43585225833852,120.52819449575308,Taiwan
25732,1110975,sam-2024-Q1,2024-03-06,22.445460587818346,120.5348351138822,Taiwan
25732,1461586,sam-2025-Q2,2025-06-26,22.434262385886868,120.5295422246957,Taiwan
25732,1110961,sam-2024-Q1,2024-03-06,22.42918162286759,120.53482955258288,Taiwan
25732,1461587,sam-2025-Q2,2025-06-26,22.439908945010835,120.53316126864108,Taiwan
25732,1110956,sam-2024-Q1,2024-03-06,22.42698066015638,120.5322297720016,Taiwan
25732,1110962,sam-2024-Q1,2024-03-06,22.429661594744584,120.53603968910326,Taiwan
25732,1252463,sam-2024-Q3,2024-10-17,22.444708855643213,120.53514051892977,Taiwan
25732,1363748,sam-2025-Q1,2025-03-28,22.4269869895074,120.53219086655704,Taiwan
25732,1486158,sam-2025-Q3,2025-09-29,22.44182538199618,120.5340897329424,Taiwan
25732,1110958,sam-2024-Q1,2024-03-06,22.42793323516421,120.53446240197768,Taiwan
25732,1110973,sam-2024-Q1,2024-03-06,22.443422640240826,120.53507836486928,Taiwan
25732,1316773,sam-2024-Q4,2025-01-13,22.42914668207625,120.53552581035024,Taiwan
25732,41828,gpv-model,2019-01-01,22.42853454660524,120.52954167222458,Taiwan
25732,60865,gpv-model,2019-01-01,22.42699022315508,120.53203777126546,Taiwan
25732,1316782,sam-2024-Q4,2025-01-13,22.43457766571901,120.53009999052904,Taiwan
