cluster_id,source_id,source,source_date,latitude,longitude,country
36910,1218024,sam-2024-Q3,2024-10-17,50.547111898405895,-4.753878099844248,United Kingdom
36910,66077,gpv-model,2019-01-01,50.54641287788694,-4.755517234454821,United Kingdom
36910,843865,sam-2024-Q1,2024-03-06,50.54724069569896,-4.753683441601191,United Kingdom
36879,1239263,sam-2024-Q3,2024-10-17,52.176034874691055,-0.4856769428161706,United Kingdom
36879,65261,gpv-model,2019-01-01,52.175905701075294,-0.4857797458738517,United Kingdom
36879,1190686,sam-2024-Q2,2024-08-13,52.17594538135945,-0.4854793805934377,United Kingdom
36879,1355511,sam-2025-Q1,2025-03-28,52.17599583896435,-0.4856751577551598,United Kingdom
36879,853856,sam-2024-Q1,2024-03-06,52.17599001861572,-0.4856035758606604,United Kingdom
36879,216841,sam-2023,2023-10-01,52.17596044887274,-0.4854703944862281,United Kingdom
36879,1289017,sam-2024-Q4,2025-01-13,52.17614015748767,-0.4859638731026222,United Kingdom
36614,209552,sam-2023,2023-10-01,50.77411015612535,-2.949635212021134,United Kingdom
36614,1396083,sam-2025-Q1,2025-03-28,50.77618306565101,-2.9523055819217983,United Kingdom
36614,209555,sam-2023,2023-10-01,50.77790819273438,-2.95372109987962,United Kingdom
36614,12503,gpv-model,2019-01-01,50.77402304202803,-2.9497505350124325,United Kingdom
36614,847417,sam-2024-Q1,2024-03-06,50.776420874546034,-2.952499158253909,United Kingdom
36614,1442566,sam-2025-Q2,2025-06-26,50.77624463342932,-2.952409530782055,United Kingdom
36980,209984,sam-2023,2023-10-01,52.62230186864977,-2.7129632756776947,United Kingdom
36980,1190393,sam-2024-Q2,2024-08-13,52.62242448080298,-2.712796254512108,United Kingdom
36980,1442883,sam-2025-Q2,2025-06-26,52.62244809092314,-2.712838183123937,United Kingdom
36980,1375956,sam-2025-Q1,2025-03-28,52.622361943689135,-2.712971756778308,United Kingdom
36980,67688,gpv-model,2019-01-01,52.62251314312204,-2.710270123779454,United Kingdom
36980,68369,gpv-model,2019-01-01,52.623485653806696,-2.712502026232158,United Kingdom
36980,68416,gpv-model,2019-01-01,52.62094772903234,-2.714286853580377,United Kingdom
36980,849767,sam-2024-Q1,2024-03-06,52.62242586219648,-2.712930413101544,United Kingdom
36980,67704,gpv-model,2019-01-01,52.6224339461428,-2.714748777777205,United Kingdom
37010,1455380,sam-2025-Q2,2025-06-26,52.17446748581062,0.2940454623436501,United Kingdom
37010,1360401,sam-2025-Q1,2025-03-28,52.17443905730704,0.2940072470349622,United Kingdom
37010,1306722,sam-2024-Q4,2025-01-13,52.17441511738972,0.2941383559085924,United Kingdom
37010,65075,gpv-model,2019-01-01,52.17234806506796,0.2910576379200212,United Kingdom
37010,1256147,sam-2024-Q3,2024-10-17,52.17299165674461,0.2929772014261032,United Kingdom
37010,65102,gpv-model,2019-01-01,52.17637763084553,0.2969129085047444,United Kingdom
37119,847534,sam-2024-Q1,2024-03-06,51.47954822077151,-3.5311171415680365,United Kingdom
37119,207734,sam-2023,2023-10-01,51.47952271848993,-3.530997131300486,United Kingdom
37119,65441,gpv-model,2019-01-01,51.47950621370593,-3.5310348047251505,United Kingdom
37119,1416258,sam-2025-Q1,2025-03-28,51.47950713197189,-3.5309812248469608,United Kingdom
37041,65333,gpv-model,2019-01-01,51.52273215882681,-3.619399088338024,United Kingdom
37041,207739,sam-2023,2023-10-01,51.5225625304095,-3.6195099357696368,United Kingdom
37041,1396101,sam-2025-Q1,2025-03-28,51.5227267183726,-3.619390031794224,United Kingdom
37041,1442590,sam-2025-Q2,2025-06-26,51.522792899007925,-3.619374771923823,United Kingdom
37041,1220491,sam-2024-Q3,2024-10-17,51.52278112483443,-3.6193768031999016,United Kingdom
37041,1190055,sam-2024-Q2,2024-08-13,51.52265665346076,-3.619430667951752,United Kingdom
37041,847544,sam-2024-Q1,2024-03-06,51.522609280545424,-3.6193158582188434,United Kingdom
37203,1420919,sam-2025-Q1,2025-03-28,50.92390243085641,0.2216874334528571,United Kingdom
37203,218762,sam-2023,2023-10-01,50.92393634823883,0.2217830021405157,United Kingdom
37203,1190749,sam-2024-Q2,2024-08-13,50.92392501310528,0.2215564718348815,United Kingdom
37203,855289,sam-2024-Q1,2024-03-06,50.92393149475518,0.2216101596244455,United Kingdom
37203,1235333,sam-2024-Q3,2024-10-17,50.92392923433428,0.2217141233859209,United Kingdom
37203,1306497,sam-2024-Q4,2025-01-13,50.92381019728279,0.2216657069453033,United Kingdom
37285,851815,sam-2024-Q1,2024-03-06,51.41901818563501,-1.0123886408090863,United Kingdom
37285,1442849,sam-2025-Q2,2025-06-26,51.418980649995525,-1.012854434829984,United Kingdom
37285,65017,gpv-model,2019-01-01,51.41894693899029,-1.012390275683408,United Kingdom
37285,214880,sam-2023,2023-10-01,51.418942628758046,-1.012844618335662,United Kingdom
37285,1396189,sam-2025-Q1,2025-03-28,51.418992021763785,-1.0127984313895673,United Kingdom
37285,1345756,sam-2024-Q4,2025-01-13,51.41898449034493,-1.0128568484377936,United Kingdom
37285,1190548,sam-2024-Q2,2024-08-13,51.41893324517198,-1.0127988595529818,United Kingdom
37285,1229276,sam-2024-Q3,2024-10-17,51.41895868519703,-1.0128137390701737,United Kingdom
37307,1189652,sam-2024-Q2,2024-08-13,54.66936849798611,-6.197983887257608,United Kingdom
37307,65258,gpv-model,2019-01-01,54.67240717949665,-6.199675017937531,United Kingdom
37307,836314,sam-2024-Q1,2024-03-06,54.67106970707668,-6.198954653413257,United Kingdom
37307,203866,sam-2023,2023-10-01,54.67074626858628,-6.198451450535546,United Kingdom
37307,65255,gpv-model,2019-01-01,54.66906717521875,-6.197713083891356,United Kingdom
37307,203865,sam-2023,2023-10-01,54.6691389727275,-6.197616549383195,United Kingdom
37307,203867,sam-2023,2023-10-01,54.672336611942974,-6.199597674480069,United Kingdom
37307,65191,gpv-model,2019-01-01,54.670786081164735,-6.198245149682359,United Kingdom
37307,1442521,sam-2025-Q2,2025-06-26,54.67112404277136,-6.198953368678578,United Kingdom
37307,1355328,sam-2025-Q1,2025-03-28,54.67111014882253,-6.198946651412252,United Kingdom
37050,1241810,sam-2024-Q3,2024-10-17,51.01780225382534,-3.864672641375028,United Kingdom
37050,1288570,sam-2024-Q4,2025-01-13,51.01794150898966,-3.864945717625884,United Kingdom
37050,65209,gpv-model,2019-01-01,51.017707379568186,-3.86442120527568,United Kingdom
37050,1442557,sam-2025-Q2,2025-06-26,51.01776424669399,-3.864521540964718,United Kingdom
37050,1189994,sam-2024-Q2,2024-08-13,51.01782573587939,-3.864386916133288,United Kingdom
37050,207660,sam-2023,2023-10-01,51.01769413906983,-3.8645915084104727,United Kingdom
37050,1375820,sam-2025-Q1,2025-03-28,51.01777294206505,-3.864480600405787,United Kingdom
37050,847469,sam-2024-Q1,2024-03-06,51.01784484134022,-3.8645850023067663,United Kingdom
37506,1376028,sam-2025-Q1,2025-03-28,54.96694279747703,-3.757728782098504,United Kingdom
37595,852051,sam-2024-Q1,2024-03-06,53.230983306197885,-1.0911600826552057,United Kingdom
37595,1288988,sam-2024-Q4,2025-01-13,53.23110846608914,-1.0911459311313685,United Kingdom
37595,1190623,sam-2024-Q2,2024-08-13,53.23098238435606,-1.0911101346400818,United Kingdom
37595,65775,gpv-model,2019-01-01,53.23088581318629,-1.090828887151386,United Kingdom
37595,1220526,sam-2024-Q3,2024-10-17,53.23107877858664,-1.091149043269775,United Kingdom
37595,215186,sam-2023,2023-10-01,53.23108063151368,-1.0910902957110598,United Kingdom
37630,1416384,sam-2025-Q1,2025-03-28,52.7077292653828,-1.473842661601096,United Kingdom
37630,1442919,sam-2025-Q2,2025-06-26,52.707667893107455,-1.4736307854728383,United Kingdom
37630,851961,sam-2024-Q1,2024-03-06,52.70762320659697,-1.4737792853151854,United Kingdom
37630,212575,sam-2023,2023-10-01,52.707624904500975,-1.4734961924678591,United Kingdom
37630,66578,gpv-model,2019-01-01,52.70762161428904,-1.4739012535271143,United Kingdom
37630,1190406,sam-2024-Q2,2024-08-13,52.70749403000576,-1.4728575184931867,United Kingdom
3769,1243544,sam-2024-Q3,2024-10-17,51.45418048939121,-3.388325231713956,United Kingdom
3769,847528,sam-2024-Q1,2024-03-06,51.454134863296666,-3.388496538348904,United Kingdom
3769,209735,sam-2023,2023-10-01,51.45418292323483,-3.388414859122366,United Kingdom
3769,12361,gpv-model,2019-01-01,51.45409560575757,-3.388510428327435,United Kingdom
3769,1442607,sam-2025-Q2,2025-06-26,51.45404761400944,-3.388460874050549,United Kingdom
3769,1190049,sam-2024-Q2,2024-08-13,51.45408197513864,-3.3884943009163275,United Kingdom
3769,1375846,sam-2025-Q1,2025-03-28,51.45400755046688,-3.388472492355472,United Kingdom
37713,68669,gpv-model,2019-01-01,51.041495864188825,-0.4465528366389613,United Kingdom
37713,1190663,sam-2024-Q2,2024-08-13,51.041996366383394,-0.4458198328458798,United Kingdom
37713,1233667,sam-2024-Q3,2024-10-17,51.04204282588661,-0.4458124316888849,United Kingdom
37713,1396182,sam-2025-Q1,2025-03-28,51.0420227582853,-0.4458849161860772,United Kingdom
37713,853730,sam-2024-Q1,2024-03-06,51.04203939048866,-0.4458248613409394,United Kingdom
37713,67723,gpv-model,2019-01-01,51.04269568741084,-0.4445985506400013,United Kingdom
37713,1442835,sam-2025-Q2,2025-06-26,51.042039236643824,-0.4458847521970618,United Kingdom
37713,216744,sam-2023,2023-10-01,51.04206171923984,-0.445937864236225,United Kingdom
37593,847739,sam-2024-Q1,2024-03-06,53.031860940915855,-2.914891980296672,United Kingdom
37593,12387,gpv-model,2019-01-01,53.032016625815984,-2.914955573392266,United Kingdom
37593,1396122,sam-2025-Q1,2025-03-28,53.03195947941429,-2.9149701967528387,United Kingdom
37593,1190138,sam-2024-Q2,2024-08-13,53.03186413135301,-2.9149283393508787,United Kingdom
37593,1224181,sam-2024-Q3,2024-10-17,53.03186460425036,-2.9149100679848616,United Kingdom
37593,210077,sam-2023,2023-10-01,53.031846752339504,-2.9148106824291418,United Kingdom
3792,1223555,sam-2024-Q3,2024-10-17,51.61998820887642,-2.992387948654762,United Kingdom
3792,847584,sam-2024-Q1,2024-03-06,51.62005004466448,-2.9923710915981725,United Kingdom
3792,65101,gpv-model,2019-01-01,51.62107745777335,-2.992394117001944,United Kingdom
3792,65485,gpv-model,2019-01-01,51.61887085339408,-2.992188990555107,United Kingdom
3792,209769,sam-2023,2023-10-01,51.61884660628839,-2.992280280939258,United Kingdom
3792,1375852,sam-2025-Q1,2025-03-28,51.62003099525884,-2.9923017399535023,United Kingdom
3792,1288579,sam-2024-Q4,2025-01-13,51.619947304386194,-2.992293154464675,United Kingdom
3792,1190064,sam-2024-Q2,2024-08-13,51.62004338006701,-2.9923731110075527,United Kingdom
3792,209773,sam-2023,2023-10-01,51.62109028605789,-2.9923509461682536,United Kingdom
3792,1442626,sam-2025-Q2,2025-06-26,51.62015529836604,-2.9923474493801687,United Kingdom
37925,1485137,sam-2025-Q3,2025-09-29,52.353768621901615,0.7674871365672777,United Kingdom
37925,1420951,sam-2025-Q1,2025-03-28,52.353868850194914,0.7678063434438811,United Kingdom
38099,1288688,sam-2024-Q4,2025-01-13,53.30217307630924,-3.0612902192098703,United Kingdom
38099,847764,sam-2024-Q1,2024-03-06,53.3019784438979,-3.061319866994452,United Kingdom
38099,38057,gpv-model,2019-01-01,53.30220922396947,-3.061186346465248,United Kingdom
38099,1375866,sam-2025-Q1,2025-03-28,53.30222979222515,-3.061406964075586,United Kingdom
38125,851876,sam-2024-Q1,2024-03-06,51.86323653960334,-1.6025929952487046,United Kingdom
38125,12121,gpv-model,2019-01-01,51.86312570951762,-1.6027726949214656,United Kingdom
38125,1416336,sam-2025-Q1,2025-03-28,51.86311443699019,-1.6025947041124804,United Kingdom
38198,203872,sam-2023,2023-10-01,54.74010804094912,-6.247717870748813,United Kingdom
38198,1442519,sam-2025-Q2,2025-06-26,54.74205291823721,-6.25080991368777,United Kingdom
38198,203873,sam-2023,2023-10-01,54.74261555081239,-6.25107629303972,United Kingdom
38198,836316,sam-2024-Q1,2024-03-06,54.74062951581978,-6.250188065177277,United Kingdom
38198,836317,sam-2024-Q1,2024-03-06,54.74310721771312,-6.251170434458697,United Kingdom
38198,1355327,sam-2025-Q1,2025-03-28,54.74209497590228,-6.2506799471193295,United Kingdom
38198,66119,gpv-model,2019-01-01,54.74246470985639,-6.250988809099295,United Kingdom
38198,67222,gpv-model,2019-01-01,54.74011051331242,-6.24768504314299,United Kingdom
38250,67513,gpv-model,2019-01-01,52.790966883567634,-1.6550957768482706,United Kingdom
38250,37892,gpv-model,2019-01-01,52.78986117173441,-1.6521801249144503,United Kingdom
38316,857024,sam-2024-Q1,2024-03-06,51.35759822900035,0.6900935518478283,United Kingdom
38316,1235695,sam-2024-Q3,2024-10-17,51.35779519032032,0.6886328358584228,United Kingdom
38316,1306578,sam-2024-Q4,2025-01-13,51.35728058731069,0.6893806900920505,United Kingdom
38316,1400960,sam-2025-Q1,2025-03-28,51.35738210907883,0.6894356571875557,United Kingdom
38316,1190762,sam-2024-Q2,2024-08-13,51.35737516914208,0.6894085134367511,United Kingdom
38316,65112,gpv-model,2019-01-01,51.3562235366484,0.6915621524075735,United Kingdom
38316,218814,sam-2023,2023-10-01,51.35741224277705,0.6894969008992803,United Kingdom
38316,65100,gpv-model,2019-01-01,51.35786706668753,0.6886900240934284,United Kingdom
38325,1375919,sam-2025-Q1,2025-03-28,51.66195115278437,-1.699374993124474,United Kingdom
38325,65067,gpv-model,2019-01-01,51.66202119088364,-1.7029445828025178,United Kingdom
38325,1442785,sam-2025-Q2,2025-06-26,51.66189812883612,-1.6995494605258408,United Kingdom
38325,1190339,sam-2024-Q2,2024-08-13,51.65879445326925,-1.69755148915951,United Kingdom
38325,212379,sam-2023,2023-10-01,51.66254259828453,-1.701356861121837,United Kingdom
38325,65051,gpv-model,2019-01-01,51.657722084916834,-1.6974645465605998,United Kingdom
38325,66870,gpv-model,2019-01-01,51.665781949332136,-1.699022767904563,United Kingdom
38325,851847,sam-2024-Q1,2024-03-06,51.65877513043976,-1.6976032361850266,United Kingdom
38325,65287,gpv-model,2019-01-01,51.66027489291724,-1.698173114645733,United Kingdom
38325,1288876,sam-2024-Q4,2025-01-13,51.66184098133193,-1.6994412679938593,United Kingdom
38325,1190340,sam-2024-Q2,2024-08-13,51.66221305176629,-1.7025302686337649,United Kingdom
38325,1236078,sam-2024-Q3,2024-10-17,51.65874990206721,-1.6975611893094749,United Kingdom
38325,65059,gpv-model,2019-01-01,51.65969089653003,-1.6964092816738383,United Kingdom
38325,65043,gpv-model,2019-01-01,51.663394257330246,-1.6981323413713985,United Kingdom
38325,1234862,sam-2024-Q3,2024-10-17,51.66141285076782,-1.703353025265298,United Kingdom
38325,212380,sam-2023,2023-10-01,51.66589444466574,-1.698898316531089,United Kingdom
38325,212377,sam-2023,2023-10-01,51.65875985311252,-1.6975364542339766,United Kingdom
38325,851849,sam-2024-Q1,2024-03-06,51.66355295239367,-1.7006128260669604,United Kingdom
38277,1248515,sam-2024-Q3,2024-10-17,50.65698823468229,-1.235772981583103,United Kingdom
38277,214717,sam-2023,2023-10-01,50.65705033116205,-1.2357220752681182,United Kingdom
38277,851734,sam-2024-Q1,2024-03-06,50.65703257370328,-1.2357716039384292,United Kingdom
38277,1442798,sam-2025-Q2,2025-06-26,50.65702596692342,-1.2356832660092134,United Kingdom
38277,67634,gpv-model,2019-01-01,50.65582735839153,-1.234630680910804,United Kingdom
38277,67961,gpv-model,2019-01-01,50.65732451667523,-1.2353111404817223,United Kingdom
38277,1375924,sam-2025-Q1,2025-03-28,50.65700967484642,-1.2357635282206691,United Kingdom
38399,219425,sam-2023,2023-10-01,52.79119863221192,0.1346697099232825,United Kingdom
38399,1254452,sam-2024-Q3,2024-10-17,52.79198600833157,0.1342110158888381,United Kingdom
38399,1420956,sam-2025-Q1,2025-03-28,52.79084188639904,0.134674392113897,United Kingdom
38399,65166,gpv-model,2019-01-01,52.79075758566778,0.1347672754841539,United Kingdom
38399,1306850,sam-2024-Q4,2025-01-13,52.79074527552502,0.1347502572859256,United Kingdom
38399,855638,sam-2024-Q1,2024-03-06,52.79080847293007,0.1347170753361756,United Kingdom
38402,1375823,sam-2025-Q1,2025-03-28,50.89750042698608,-3.3607704478515545,United Kingdom
38402,1288650,sam-2024-Q4,2025-01-13,50.89754520860907,-3.360881963257317,United Kingdom
38402,12578,gpv-model,2019-01-01,50.89744398260283,-3.360986943348057,United Kingdom
38402,1229681,sam-2024-Q3,2024-10-17,50.8974549122208,-3.360915978006239,United Kingdom
38402,209593,sam-2023,2023-10-01,50.89742208251573,-3.3609129392508383,United Kingdom
38402,847441,sam-2024-Q1,2024-03-06,50.89755214661054,-3.360929550417132,United Kingdom
38442,857359,sam-2024-Q1,2024-03-06,52.78450979273364,0.7392376743125517,United Kingdom
38442,65994,gpv-model,2019-01-01,52.786233262532456,0.7409263539057758,United Kingdom
38442,66036,gpv-model,2019-01-01,52.79328946811832,0.7467319910518861,United Kingdom
38442,66049,gpv-model,2019-01-01,52.79575621219794,0.748565952254534,United Kingdom
38442,1360421,sam-2025-Q1,2025-03-28,52.79024004888412,0.7444280453573836,United Kingdom
38442,1212993,sam-2024-Q3,2024-10-17,52.790247599272575,0.7444143399436997,United Kingdom
38442,1306963,sam-2024-Q4,2025-01-13,52.790228281556445,0.7443226143201617,United Kingdom
38442,219422,sam-2023,2023-10-01,52.79043367516047,0.7445433117188447,United Kingdom
38442,857361,sam-2024-Q1,2024-03-06,52.79417632767999,0.7482395583436342,United Kingdom
38511,1355366,sam-2025-Q1,2025-03-28,51.49818217157652,-3.697071460436952,United Kingdom
38511,1190053,sam-2024-Q2,2024-08-13,51.49808486427657,-3.697054396603141,United Kingdom
38511,847538,sam-2024-Q1,2024-03-06,51.49811990435554,-3.696979316631114,United Kingdom
38511,65678,gpv-model,2019-01-01,51.49819217627135,-3.696948314765698,United Kingdom
3742,1360387,sam-2025-Q1,2025-03-28,51.49626392618448,0.1352023391799521,United Kingdom
3742,855313,sam-2024-Q1,2024-03-06,51.49628637111135,0.1351939982825054,United Kingdom
3742,12678,gpv-model,2019-01-01,51.4962564719253,0.135116557969158,United Kingdom
38667,1355517,sam-2025-Q1,2025-03-28,52.37473462234821,-0.200095902056633,United Kingdom
38667,216920,sam-2023,2023-10-01,52.37481798010074,-0.1999541050708214,United Kingdom
38667,1190700,sam-2024-Q2,2024-08-13,52.37382543271467,-0.2001033504972697,United Kingdom
38667,855462,sam-2024-Q1,2024-03-06,52.37484349888604,-0.2000158540315421,United Kingdom
38667,1254990,sam-2024-Q3,2024-10-17,52.37487920151317,-0.2000176997838495,United Kingdom
38667,1442980,sam-2025-Q2,2025-06-26,52.37475362823568,-0.2002725351351538,United Kingdom
38667,65246,gpv-model,2019-01-01,52.37475989794768,-0.2000604144387662,United Kingdom
38599,851762,sam-2024-Q1,2024-03-06,50.89000257459378,-1.3396052241993373,United Kingdom
38599,214766,sam-2023,2023-10-01,50.88995345027119,-1.3394953414800823,United Kingdom
38599,1253687,sam-2024-Q3,2024-10-17,50.88604145044629,-1.3443446464561093,United Kingdom
38599,1190209,sam-2024-Q2,2024-08-13,50.88606752442085,-1.344310917520593,United Kingdom
38599,214764,sam-2023,2023-10-01,50.88604471244653,-1.3442828183360958,United Kingdom
38599,1375927,sam-2025-Q1,2025-03-28,50.88602942227697,-1.3442890376887824,United Kingdom
38599,1245338,sam-2024-Q3,2024-10-17,50.8900316759049,-1.339624178492073,United Kingdom
38599,1442804,sam-2025-Q2,2025-06-26,50.8859573759535,-1.3443645793225216,United Kingdom
38599,65147,gpv-model,2019-01-01,50.88608853516859,-1.3442530929950196,United Kingdom
38599,851760,sam-2024-Q1,2024-03-06,50.8860647920059,-1.3443905571728365,United Kingdom
38599,1416340,sam-2025-Q1,2025-03-28,50.89000390985845,-1.3396044857005571,United Kingdom
38599,1190210,sam-2024-Q2,2024-08-13,50.89000764734725,-1.3395854006939476,United Kingdom
3860,1288979,sam-2024-Q4,2025-01-13,53.20700697905284,-1.3711958272334803,United Kingdom
3860,66890,gpv-model,2019-01-01,53.20836970473603,-1.3745808167124511,United Kingdom
3860,215173,sam-2023,2023-10-01,53.20705087939414,-1.3712230611403518,United Kingdom
3860,1190443,sam-2024-Q2,2024-08-13,53.20830571222873,-1.374702763947217,United Kingdom
3860,1190442,sam-2024-Q2,2024-08-13,53.20647412889586,-1.370118617689351,United Kingdom
3860,852043,sam-2024-Q1,2024-03-06,53.20701113663212,-1.3712766695291496,United Kingdom
3860,1376006,sam-2025-Q1,2025-03-28,53.20704622724669,-1.371419664275645,United Kingdom
3860,65091,gpv-model,2019-01-01,53.20679217279448,-1.3702753060638166,United Kingdom
38472,210067,sam-2023,2023-10-01,52.99552794900381,-2.724083214039987,United Kingdom
38472,1190425,sam-2024-Q2,2024-08-13,52.99559965675402,-2.724211671034401,United Kingdom
38472,1190426,sam-2024-Q2,2024-08-13,52.99820902527033,-2.72797784027021,United Kingdom
38472,1442923,sam-2025-Q2,2025-06-26,52.99672021681006,-2.7256954594159453,United Kingdom
38472,1225449,sam-2024-Q3,2024-10-17,52.99555910117545,-2.7241813988705497,United Kingdom
38472,1223553,sam-2024-Q3,2024-10-17,52.99822217965896,-2.727910991117479,United Kingdom
38472,849839,sam-2024-Q1,2024-03-06,52.99688103270458,-2.725984195036036,United Kingdom
38472,62993,gpv-model,2019-01-01,52.99564409678473,-2.7244503773624342,United Kingdom
38472,1396223,sam-2025-Q1,2025-03-28,52.99678572635707,-2.725854039084168,United Kingdom
38472,210068,sam-2023,2023-10-01,52.99825088275272,-2.7278049846700987,United Kingdom
3864,215147,sam-2023,2023-10-01,53.15643975185966,-1.389053681435445,United Kingdom
3864,1234232,sam-2024-Q3,2024-10-17,53.156467507864726,-1.3891358354974563,United Kingdom
3864,215143,sam-2023,2023-10-01,53.1546592771811,-1.396749882649438,United Kingdom
3864,852028,sam-2024-Q1,2024-03-06,53.15460773421646,-1.396892777108835,United Kingdom
3864,1288978,sam-2024-Q4,2025-01-13,53.1564509428266,-1.3889643165622538,United Kingdom
3864,1216929,sam-2024-Q3,2024-10-17,53.15032094881833,-1.3951100223953312,United Kingdom
3864,1220983,sam-2024-Q3,2024-10-17,53.15445683068872,-1.3970788414810322,United Kingdom
3864,1190439,sam-2024-Q2,2024-08-13,53.150406308782365,-1.3950403307792103,United Kingdom
3864,66231,gpv-model,2019-01-01,53.154765856645234,-1.3966921511179904,United Kingdom
3864,1288976,sam-2024-Q4,2025-01-13,53.15042091325943,-1.3957091085279674,United Kingdom
3864,65891,gpv-model,2019-01-01,53.14970576909347,-1.3946935655815007,United Kingdom
3864,1443009,sam-2025-Q2,2025-06-26,53.15051061490217,-1.3952969156633852,United Kingdom
3864,852026,sam-2024-Q1,2024-03-06,53.15030074736652,-1.3950694782433462,United Kingdom
3864,1288977,sam-2024-Q4,2025-01-13,53.15462143608886,-1.3967584431578743,United Kingdom
3864,66086,gpv-model,2019-01-01,53.15642316206132,-1.389193743979511,United Kingdom
3864,1190440,sam-2024-Q2,2024-08-13,53.15636440360227,-1.3890189516137337,United Kingdom
3864,852031,sam-2024-Q1,2024-03-06,53.15644190781357,-1.3890638526387875,United Kingdom
3864,215142,sam-2023,2023-10-01,53.15029433158072,-1.3950316042336357,United Kingdom
3864,1355527,sam-2025-Q1,2025-03-28,53.15644357552882,-1.3890295869457492,United Kingdom
38745,212198,sam-2023,2023-10-01,51.0209079877512,-2.183762903895951,United Kingdom
38745,1239574,sam-2024-Q3,2024-10-17,51.02101774927628,-2.18399462109168,United Kingdom
38745,65909,gpv-model,2019-01-01,51.02092061391601,-2.186206471993146,United Kingdom
38745,65751,gpv-model,2019-01-01,51.02159672829685,-2.1820154819585764,United Kingdom
38745,1345748,sam-2024-Q4,2025-01-13,51.02078551502138,-2.184215168504494,United Kingdom
38745,849469,sam-2024-Q1,2024-03-06,51.02107065778342,-2.183936938181972,United Kingdom
38745,65876,gpv-model,2019-01-01,51.02023804394663,-2.1812235218768463,United Kingdom
38745,1416305,sam-2025-Q1,2025-03-28,51.02104503176215,-2.183824458776639,United Kingdom
38745,1190230,sam-2024-Q2,2024-08-13,51.02096797632494,-2.1839172198605605,United Kingdom
38662,65970,gpv-model,2019-01-01,54.51105766977951,-1.4958242416794385,United Kingdom
38662,852206,sam-2024-Q1,2024-03-06,54.5109683826194,-1.4956628020217362,United Kingdom
38662,212812,sam-2023,2023-10-01,54.51097841259602,-1.4957390990979704,United Kingdom
38662,1443071,sam-2025-Q2,2025-06-26,54.51104687125615,-1.4962086937129198,United Kingdom
38662,1376039,sam-2025-Q1,2025-03-28,54.51100187404957,-1.4957172650741437,United Kingdom
38662,1288966,sam-2024-Q4,2025-01-13,54.51096350426375,-1.49563671198993,United Kingdom
38759,1396082,sam-2025-Q1,2025-03-28,50.91179640505408,-3.376169275144268,United Kingdom
38759,63005,gpv-model,2019-01-01,50.911925014506295,-3.3767144842208805,United Kingdom
38759,847444,sam-2024-Q1,2024-03-06,50.91185831552929,-3.37624228281733,United Kingdom
38759,209600,sam-2023,2023-10-01,50.91180656143371,-3.376278467961104,United Kingdom
38745,65915,gpv-model,2019-01-01,51.02151206390258,-2.184329258801332,United Kingdom
39034,12185,gpv-model,2019-01-01,51.4973047748646,-2.088828991171511,United Kingdom
39034,849577,sam-2024-Q1,2024-03-06,51.49730394953882,-2.0887040940051094,United Kingdom
39034,1355426,sam-2025-Q1,2025-03-28,51.4972497610906,-2.0886101838658315,United Kingdom
39034,212316,sam-2023,2023-10-01,51.49727740408017,-2.088642596213641,United Kingdom
39034,1442765,sam-2025-Q2,2025-06-26,51.497349650108745,-2.0889050558920528,United Kingdom
39034,1190302,sam-2024-Q2,2024-08-13,51.49726681558235,-2.0887132249936866,United Kingdom
39034,1288777,sam-2024-Q4,2025-01-13,51.497198245539415,-2.0885402248127827,United Kingdom
38899,1251488,sam-2024-Q3,2024-10-17,51.27551400602204,1.3185408224029265,United Kingdom
38899,1400957,sam-2025-Q1,2025-03-28,51.275614443280936,1.3185656534660506,United Kingdom
38899,1347307,sam-2024-Q4,2025-01-13,51.275494675867606,1.318595360264201,United Kingdom
38899,1455336,sam-2025-Q2,2025-06-26,51.27491027045876,1.3182815625541435,United Kingdom
38899,1190851,sam-2024-Q2,2024-08-13,51.27558788918018,1.318502410526397,United Kingdom
38899,65308,gpv-model,2019-01-01,51.27564128141458,1.318532966911876,United Kingdom
38899,858570,sam-2024-Q1,2024-03-06,51.27561689893977,1.318609465389139,United Kingdom
38899,220858,sam-2023,2023-10-01,51.275615766527984,1.3186672601624392,United Kingdom
39046,67442,gpv-model,2019-01-01,53.48832223871288,-2.5146797583594545,United Kingdom
39046,849904,sam-2024-Q1,2024-03-06,53.48824059328958,-2.5148525066182303,United Kingdom
39046,212701,sam-2023,2023-10-01,53.48827572257902,-2.5148128337009954,United Kingdom
39046,1416432,sam-2025-Q1,2025-03-28,53.48843002974409,-2.514848815819848,United Kingdom
39046,1223137,sam-2024-Q3,2024-10-17,53.48838116875345,-2.514729184806692,United Kingdom
3910,1442644,sam-2025-Q2,2025-06-26,53.233830324677534,-4.405408322535791,United Kingdom
3910,846074,sam-2024-Q1,2024-03-06,53.23391008974178,-4.405089041004884,United Kingdom
3910,12392,gpv-model,2019-01-01,53.23412914640837,-4.409450459234054,United Kingdom
3910,1236669,sam-2024-Q3,2024-10-17,53.23399949786604,-4.4095226693940495,United Kingdom
3910,208050,sam-2023,2023-10-01,53.23378200546532,-4.403790429957102,United Kingdom
3910,1189861,sam-2024-Q2,2024-08-13,53.23381391652577,-4.403862039222612,United Kingdom
