cluster_id,source_id,source,source_date,latitude,longitude,country
52284,906894,sam-2024-Q1,2024-03-06,45.70855899929337,21.049524969800164,Romania
52284,281369,sam-2023,2023-10-01,45.70903199603255,21.04755585845629,Romania
52284,1422128,sam-2025-Q1,2025-03-28,45.70904274121585,21.047455732535383,Romania
52390,1402194,sam-2025-Q1,2025-03-28,46.427182265680834,22.106736650771555,Romania
52390,67105,gpv-model,2019-01-01,46.42715923389269,22.10679590180116,Romania
52390,1310124,sam-2024-Q4,2025-01-13,46.42711923676551,22.10677146665705,Romania
52390,911706,sam-2024-Q1,2024-03-06,46.427208483659854,22.106878247409465,Romania
52390,1252891,sam-2024-Q3,2024-10-17,46.42716717622949,22.106888314855613,Romania
52390,284020,sam-2023,2023-10-01,46.42718925446852,22.106891881634045,Romania
52390,1457408,sam-2025-Q2,2025-06-26,46.42739266458699,22.106925695834136,Romania
52403,23026,gpv-model,2019-01-01,47.715254686252806,22.685607745119185,Romania
52403,1312941,sam-2024-Q4,2025-01-13,47.71517890898137,22.68572307648287,Romania
52403,1362658,sam-2025-Q1,2025-03-28,47.71528014366119,22.68572955185629,Romania
52403,914021,sam-2024-Q1,2024-03-06,47.7153370437511,22.685763613054583,Romania
52470,291236,sam-2023,2023-10-01,46.99698228543195,23.825275911421965,Romania
52470,917679,sam-2024-Q1,2024-03-06,46.9968694828203,23.82518085984052,Romania
52470,63569,gpv-model,2019-01-01,46.99831733149421,23.826310465512258,Romania
52470,30348,gpv-model,2019-01-01,46.99697867752175,23.82508860098311,Romania
52581,291249,sam-2023,2023-10-01,47.65899673757748,23.66840092754065,Romania
52581,917695,sam-2024-Q1,2024-03-06,47.65892016818931,23.66846970731142,Romania
52611,30397,gpv-model,2019-01-01,45.07539175199824,26.07605344106149,Romania
52611,1423264,sam-2025-Q1,2025-03-28,45.07734322551838,26.07446237982764,Romania
52611,30338,gpv-model,2019-01-01,45.07773980980698,26.073944334165084,Romania
52611,924064,sam-2024-Q1,2024-03-06,45.07801234859475,26.083048449833303,Romania
52611,1231835,sam-2024-Q3,2024-10-17,45.07737804895077,26.074434058034896,Romania
52611,1313083,sam-2024-Q4,2025-01-13,45.07793719089389,26.08273213107532,Romania
52611,30463,gpv-model,2019-01-01,45.07629436060711,26.07526073775147,Romania
52611,1313082,sam-2024-Q4,2025-01-13,45.07728426106742,26.07449921580613,Romania
52611,924063,sam-2024-Q1,2024-03-06,45.07727908684348,26.074444869368687,Romania
52611,1459122,sam-2025-Q2,2025-06-26,45.07790052183567,26.083196914321007,Romania
52611,300664,sam-2023,2023-10-01,45.07799155679631,26.083139549083167,Romania
52611,300663,sam-2023,2023-10-01,45.07734252799767,26.074534684569443,Romania
52659,1403258,sam-2025-Q1,2025-03-28,47.05773483405779,24.4433129128783,Romania
52661,1403262,sam-2025-Q1,2025-03-28,46.75504179554027,24.681931815144235,Romania
52661,1313063,sam-2024-Q4,2025-01-13,46.75495105936623,24.68189121589887,Romania
52618,1418672,sam-2025-Q1,2025-03-28,44.69591184089269,27.832708302221565,Romania
52618,1298506,sam-2024-Q4,2025-01-13,44.69575409459832,27.83283950226997,Romania
