cluster_id,source_id,source,source_date,latitude,longitude,country
21526,457288,sam-2023,2023-10-01,15.873720870164524,102.0678181376796,Thailand
21526,457289,sam-2023,2023-10-01,15.875721232789278,102.06783558744256,Thailand
21526,1203119,sam-2024-Q2,2024-08-13,15.874785345389308,102.06788629106404,Thailand
21526,1460458,sam-2025-Q2,2025-06-26,15.874870066616907,102.06795777912292,Thailand
22243,1423904,sam-2025-Q1,2025-03-28,14.792686570987916,103.44478834174082,Thailand
22014,1202801,sam-2024-Q2,2024-08-13,14.321932784090029,100.30247720842058,Thailand
22014,1314911,sam-2024-Q4,2025-01-13,14.321860166325369,100.30246434681706,Thailand
22014,1423782,sam-2025-Q1,2025-03-28,14.32201215215064,100.30248961343128,Thailand
22014,1460156,sam-2025-Q2,2025-06-26,14.32196180980899,100.30239812683888,Thailand
22014,1020698,sam-2024-Q1,2024-03-06,14.32190693241164,100.30253968137602,Thailand
22014,452615,sam-2023,2023-10-01,14.321949952236778,100.3024407845896,Thailand
22384,1018429,sam-2024-Q1,2024-03-06,7.722160993732661,99.26104648153942,Thailand
22384,1459788,sam-2025-Q2,2025-06-26,7.722221216411048,99.26098400963718,Thailand
22384,449754,sam-2023,2023-10-01,7.722144108268584,99.26111248187716,Thailand
22384,1202561,sam-2024-Q2,2024-08-13,7.722222398012374,99.26096565651264,Thailand
22384,1383408,sam-2025-Q1,2025-03-28,7.722130988700171,99.26098507046773,Thailand
22650,1315391,sam-2024-Q4,2025-01-13,14.851138459338356,103.4715752165748,Thailand
22650,1460453,sam-2025-Q2,2025-06-26,14.851265261841922,103.4716339505304,Thailand
22650,1363348,sam-2025-Q1,2025-03-28,14.851215563756975,103.47160805849892,Thailand
22655,1460096,sam-2025-Q2,2025-06-26,13.505339455146515,100.14193699155092,Thailand
22752,41657,gpv-model,2019-01-01,12.72552657650018,99.91995708988524,Thailand
22752,41667,gpv-model,2019-01-01,12.724607975283435,99.9177126388911,Thailand
22752,41661,gpv-model,2019-01-01,12.725288961713334,99.91869010057538,Thailand
22752,1018524,sam-2024-Q1,2024-03-06,12.725312781424869,99.91891976724648,Thailand
22752,452289,sam-2023,2023-10-01,12.725159256809524,99.91962037154074,Thailand
22752,1383527,sam-2025-Q1,2025-03-28,12.725336452515656,99.91879166208784,Thailand
22752,1460073,sam-2025-Q2,2025-06-26,12.725316738934715,99.91887850355408,Thailand
22752,1314708,sam-2024-Q4,2025-01-13,12.725178459916696,99.91936764604309,Thailand
22752,41655,gpv-model,2019-01-01,12.723966854760947,99.91708025295046,Thailand
22987,1403820,sam-2025-Q1,2025-03-28,13.053865546811652,101.0870217861957,Thailand
22987,1314777,sam-2024-Q4,2025-01-13,13.053593624621502,101.0869359953115,Thailand
22936,1020686,sam-2024-Q1,2024-03-06,14.310028399472776,100.70012266574363,Thailand
22936,454935,sam-2023,2023-10-01,14.30989446889128,100.70038388273828,Thailand
22936,22668,gpv-model,2019-01-01,14.310197073665089,100.70007376289443,Thailand
22936,1202797,sam-2024-Q2,2024-08-13,14.310246059473426,100.69997533065133,Thailand
22936,1363220,sam-2025-Q1,2025-03-28,14.309931876265614,100.70018611967336,Thailand
22936,1460173,sam-2025-Q2,2025-06-26,14.310457184800288,100.69995143817836,Thailand
22936,1314887,sam-2024-Q4,2025-01-13,14.309888541732048,100.70026877762226,Thailand
23062,457082,sam-2023,2023-10-01,13.411669402378529,102.1894533647241,Thailand
23062,1203076,sam-2024-Q2,2024-08-13,13.41170236431409,102.18942326164944,Thailand
23062,1383643,sam-2025-Q1,2025-03-28,13.411659881195886,102.18935369891167,Thailand
23062,1315147,sam-2024-Q4,2025-01-13,13.411614998434338,102.1895171537054,Thailand
23062,1026139,sam-2024-Q1,2024-03-06,13.411594495992214,102.19231414504904,Thailand
23062,1026140,sam-2024-Q1,2024-03-06,13.411900500780217,102.18853431335332,Thailand
23062,22899,gpv-model,2019-01-01,13.41177170176517,102.1893723782164,Thailand
23062,1024466,sam-2024-Q1,2024-03-06,13.412260433725324,102.18613373142924,Thailand
23241,1460174,sam-2025-Q2,2025-06-26,14.336395980919557,100.61056096105388,Thailand
23241,1383574,sam-2025-Q1,2025-03-28,14.336459465422664,100.61082239710576,Thailand
23209,1315162,sam-2024-Q4,2025-01-13,13.75332969564651,102.46524430293702,Thailand
23209,1026208,sam-2024-Q1,2024-03-06,13.75338024110928,102.46514136279268,Thailand
23209,1383646,sam-2025-Q1,2025-03-28,13.75329890693324,102.4651632833356,Thailand
23209,66748,gpv-model,2019-01-01,13.753372401023755,102.465093733812,Thailand
23209,1203094,sam-2024-Q2,2024-08-13,13.753394512554394,102.46513621404324,Thailand
23209,1460341,sam-2025-Q2,2025-06-26,13.753427233178568,102.46529776556083,Thailand
23209,459444,sam-2023,2023-10-01,13.75330201326778,102.46506051818687,Thailand
2353,1202709,sam-2024-Q2,2024-08-13,12.117903990121114,99.88797559147514,Thailand
2353,1460046,sam-2025-Q2,2025-06-26,12.121236102448618,99.89129353255548,Thailand
2353,452278,sam-2023,2023-10-01,12.117945789955323,99.88804535089383,Thailand
2353,1403800,sam-2025-Q1,2025-03-28,12.117967650759354,99.8880644051792,Thailand
2353,1314567,sam-2024-Q4,2025-01-13,12.117893869109206,99.88809563169715,Thailand
2353,22773,gpv-model,2019-01-01,12.117086099910976,99.8872707307289,Thailand
2353,1018511,sam-2024-Q1,2024-03-06,12.117756357329966,99.8879058434792,Thailand
23488,1315033,sam-2024-Q4,2025-01-13,16.048856297303626,100.74266368386512,Thailand
23488,1403884,sam-2025-Q1,2025-03-28,16.048817048541586,100.74267066444736,Thailand
23488,1202852,sam-2024-Q2,2024-08-13,16.048801346983517,100.74266545439048,Thailand
23488,1242833,sam-2024-Q3,2024-10-17,16.049178740999686,100.74280354742942,Thailand
23488,41735,gpv-model,2019-01-01,16.048933296301204,100.7426840210817,Thailand
23488,1021159,sam-2024-Q1,2024-03-06,16.048826084013463,100.74269823158532,Thailand
23488,1460235,sam-2025-Q2,2025-06-26,16.04891311366751,100.7427881804717,Thailand
23488,455460,sam-2023,2023-10-01,16.048663358693943,100.74283477708612,Thailand
23512,1314354,sam-2024-Q4,2025-01-13,6.973484963006923,100.49279400676406,Thailand
23512,1459787,sam-2025-Q2,2025-06-26,6.973451978220235,100.4927276440693,Thailand
2374,1020879,sam-2024-Q1,2024-03-06,14.682446221024934,100.7634443006406,Thailand
2374,1460185,sam-2025-Q2,2025-06-26,14.682498755354676,100.76314755729454,Thailand
2374,1315012,sam-2024-Q4,2025-01-13,14.682392387788695,100.76344440774274,Thailand
2374,1202820,sam-2024-Q2,2024-08-13,14.682414428001286,100.7633687236855,Thailand
2374,455047,sam-2023,2023-10-01,14.682300515174738,100.76232905812304,Thailand
2374,1403865,sam-2025-Q1,2025-03-28,14.68256932177258,100.76365238238566,Thailand
23741,455063,sam-2023,2023-10-01,14.778836407057716,101.09796918438911,Thailand
23741,1202971,sam-2024-Q2,2024-08-13,14.780359465847642,101.09729617803636,Thailand
23741,1022781,sam-2024-Q1,2024-03-06,14.77895619176565,101.09791290758608,Thailand
23741,22639,gpv-model,2019-01-01,14.7788706275626,101.09799883820924,Thailand
23741,1314901,sam-2024-Q4,2025-01-13,14.778585159287788,101.09844362094108,Thailand
23741,1403878,sam-2025-Q1,2025-03-28,14.779003296626165,101.09782619777825,Thailand
23965,1024519,sam-2024-Q1,2024-03-06,13.905512429059506,101.93490784587055,Thailand
23965,1203012,sam-2024-Q2,2024-08-13,13.905516846346329,101.93483200338532,Thailand
23965,22816,gpv-model,2019-01-01,13.908964681368856,101.9268074267948,Thailand
23965,457139,sam-2023,2023-10-01,13.906488415140554,101.92749799513372,Thailand
23965,1203014,sam-2024-Q2,2024-08-13,13.909721034528348,101.92353232210074,Thailand
23965,1203013,sam-2024-Q2,2024-08-13,13.908994311651025,101.92684950267304,Thailand
23965,22676,gpv-model,2019-01-01,13.905479536087622,101.934999541342,Thailand
23965,22813,gpv-model,2019-01-01,13.909677505781795,101.92342855856896,Thailand
23965,1460326,sam-2025-Q2,2025-06-26,13.906561652886737,101.92749064494966,Thailand
23965,1024520,sam-2024-Q1,2024-03-06,13.906501426938608,101.9275710282914,Thailand
23965,457141,sam-2023,2023-10-01,13.905517685371024,101.9349860860808,Thailand
23965,1203011,sam-2024-Q2,2024-08-13,13.904465463442529,101.9283104597213,Thailand
23965,22799,gpv-model,2019-01-01,13.90447352805664,101.92837183499108,Thailand
23965,1315102,sam-2024-Q4,2025-01-13,13.906412988766212,101.92850158869292,Thailand
23965,1383642,sam-2025-Q1,2025-03-28,13.906474015946358,101.92855926032018,Thailand
23965,1460327,sam-2025-Q2,2025-06-26,13.905186006629677,101.93521788167112,Thailand
23956,1020533,sam-2024-Q1,2024-03-06,14.012101623860284,100.47725223246356,Thailand
23956,454875,sam-2023,2023-10-01,14.011980075018611,100.47731472811954,Thailand
23956,1314751,sam-2024-Q4,2025-01-13,14.012001683095692,100.477258288925,Thailand
23956,1460117,sam-2025-Q2,2025-06-26,14.012156105181012,100.47741664282994,Thailand
23956,1202781,sam-2024-Q2,2024-08-13,14.01208824279203,100.47726174399568,Thailand
23956,22709,gpv-model,2019-01-01,14.012151215735503,100.4772252941087,Thailand
23956,1423762,sam-2025-Q1,2025-03-28,14.01200258540689,100.47723245706082,Thailand
23802,22710,gpv-model,2019-01-01,16.499908036963667,102.32425629708148,Thailand
23802,1203122,sam-2024-Q2,2024-08-13,16.49995455689331,102.32433549723822,Thailand
23802,1460460,sam-2025-Q2,2025-06-26,16.500057502775306,102.3243893329601,Thailand
23802,1423908,sam-2025-Q1,2025-03-28,16.49997936424568,102.32438786126012,Thailand
23802,1026394,sam-2024-Q1,2024-03-06,16.500073827986675,102.32437571092726,Thailand
23802,1315433,sam-2024-Q4,2025-01-13,16.499922315558827,102.32435989163248,Thailand
23802,1246956,sam-2024-Q3,2024-10-17,16.498858342356773,102.3241478421268,Thailand
23802,459629,sam-2023,2023-10-01,16.500174995054238,102.3243123811106,Thailand
24469,1383412,sam-2025-Q1,2025-03-28,8.909742024246524,99.2801968858967,Thailand
2442,1315131,sam-2024-Q4,2025-01-13,15.007689110279196,100.69140890754302,Thailand
2442,1202841,sam-2024-Q2,2024-08-13,15.0161486621835,100.68887052933938,Thailand
2442,1202829,sam-2024-Q2,2024-08-13,15.001262726184104,100.6954133228112,Thailand
2442,66789,gpv-model,2019-01-01,15.007056263059594,100.69001678655638,Thailand
2442,41723,gpv-model,2019-01-01,15.00420926681519,100.69607664546278,Thailand
2442,1020931,sam-2024-Q1,2024-03-06,15.010840221994428,100.69407362912676,Thailand
2442,455123,sam-2023,2023-10-01,15.01064235640123,100.69281371125992,Thailand
2442,1460207,sam-2025-Q2,2025-06-26,15.001001290220415,100.69564025614557,Thailand
2442,1315129,sam-2024-Q4,2025-01-13,15.000995519270248,100.6956521007662,Thailand
2442,60780,gpv-model,2019-01-01,15.00797566017942,100.69519383996878,Thailand
2442,1020937,sam-2024-Q1,2024-03-06,15.016151901109922,100.68886718196492,Thailand
2442,66755,gpv-model,2019-01-01,15.0126323770457,100.69837060551356,Thailand
2442,1423811,sam-2025-Q1,2025-03-28,15.011949881938254,100.69550728961534,Thailand
2442,1020927,sam-2024-Q1,2024-03-06,14.999764544765837,100.69418790440716,Thailand
2442,1202840,sam-2024-Q2,2024-08-13,15.01083733814577,100.69414931754308,Thailand
2442,41729,gpv-model,2019-01-01,15.016881573570036,100.6881235075298,Thailand
2442,455117,sam-2023,2023-10-01,15.001051748781569,100.69572555184617,Thailand
2442,1020930,sam-2024-Q1,2024-03-06,15.002222045584666,100.69730586916394,Thailand
2442,1383585,sam-2025-Q1,2025-03-28,15.001105684579896,100.69573343401724,Thailand
2442,28120,gpv-model,2019-01-01,15.011789926138546,100.68890430139416,Thailand
2442,1314838,sam-2024-Q4,2025-01-13,15.01296287894292,100.69946917203808,Thailand
2442,1315132,sam-2024-Q4,2025-01-13,15.012106347451503,100.69259094040656,Thailand
24428,1459801,sam-2025-Q2,2025-06-26,11.08961883620103,99.440597261444,Thailand
24428,449793,sam-2023,2023-10-01,11.08963381760735,99.440549842953,Thailand
24428,1202566,sam-2024-Q2,2024-08-13,11.089585739065484,99.44060846339536,Thailand
24428,1403678,sam-2025-Q1,2025-03-28,11.089623666095184,99.44062878747596,Thailand
24428,41632,gpv-model,2019-01-01,11.089573791772336,99.440374535673,Thailand
24428,1018497,sam-2024-Q1,2024-03-06,11.089565822587565,99.44057817941064,Thailand
24428,1314125,sam-2024-Q4,2025-01-13,11.089527864947284,99.4406686009467,Thailand
2465,1202662,sam-2024-Q2,2024-08-13,13.498451989953642,100.10414437164128,Thailand
2465,452370,sam-2023,2023-10-01,13.498497980119366,100.10411745482313,Thailand
2465,1423757,sam-2025-Q1,2025-03-28,13.498397881454654,100.10411704098982,Thailand
2465,1314835,sam-2024-Q4,2025-01-13,13.498306259703122,100.10408916763168,Thailand
2465,1018582,sam-2024-Q1,2024-03-06,13.498445775134474,100.10415636356572,Thailand
2465,66751,gpv-model,2019-01-01,13.497717274515232,100.1036234918898,Thailand
2465,1460093,sam-2025-Q2,2025-06-26,13.498443861681238,100.10412621197638,Thailand
24768,1315492,sam-2024-Q4,2025-01-13,16.464307589885436,102.80837241502094,Thailand
24768,1460476,sam-2025-Q2,2025-06-26,16.464417138658927,102.8083711494628,Thailand
24768,459626,sam-2023,2023-10-01,16.46410531246916,102.80855792853868,Thailand
24768,1027812,sam-2024-Q1,2024-03-06,16.464309691592312,102.80839363599183,Thailand
24768,1256901,sam-2024-Q3,2024-10-17,16.464311326960637,102.80843990044954,Thailand
24768,1363356,sam-2025-Q1,2025-03-28,16.464481011924878,102.80838841370688,Thailand
24768,1203146,sam-2024-Q2,2024-08-13,16.464356355130324,102.80839206178584,Thailand
24737,1202842,sam-2024-Q2,2024-08-13,15.05841067256814,100.64265890231016,Thailand
24737,1020947,sam-2024-Q1,2024-03-06,15.058335703169393,100.64263849754656,Thailand
24737,455141,sam-2023,2023-10-01,15.058326343468098,100.64258847544916,Thailand
24737,1314840,sam-2024-Q4,2025-01-13,15.058315945341375,100.642593176787,Thailand
24737,22884,gpv-model,2019-01-01,15.05840918407256,100.64261634782513,Thailand
24737,1363233,sam-2025-Q1,2025-03-28,15.058371284978833,100.64264139560164,Thailand
24834,1316028,sam-2024-Q4,2025-01-13,16.89406734984689,104.68301062466224,Thailand
24834,1031613,sam-2024-Q1,2024-03-06,16.89407172374651,104.68297226495334,Thailand
24834,1266517,sam-2024-Q3,2024-10-17,16.894105844548857,104.68353383173438,Thailand
24834,466454,sam-2023,2023-10-01,16.894026708409925,104.68312560225526,Thailand
24834,1383896,sam-2025-Q1,2025-03-28,16.894014942206077,104.68301258535368,Thailand
24834,22780,gpv-model,2019-01-01,16.89409458470767,104.68298796105567,Thailand
24834,1203356,sam-2024-Q2,2024-08-13,16.894078968318574,104.68302472686555,Thailand
24834,1461015,sam-2025-Q2,2025-06-26,16.894019264709065,104.68296994544946,Thailand
24926,1265307,sam-2024-Q3,2024-10-17,14.495333120513576,103.68248607563874,Thailand
24926,1403975,sam-2025-Q1,2025-03-28,14.495063173188916,103.68253045479932,Thailand
24926,1460450,sam-2025-Q2,2025-06-26,14.495075340439676,103.68248488446362,Thailand
24926,1315383,sam-2024-Q4,2025-01-13,14.495023592420042,103.68254097765912,Thailand
24856,1383562,sam-2025-Q1,2025-03-28,14.09142622910457,99.92713640803704,Thailand
24856,1314804,sam-2024-Q4,2025-01-13,14.091448979613112,99.92717339379833,Thailand
24856,1018700,sam-2024-Q1,2024-03-06,14.091443511019063,99.92718022679718,Thailand
24856,1202676,sam-2024-Q2,2024-08-13,14.091418638128138,99.92715789938576,Thailand
24856,452530,sam-2023,2023-10-01,14.091425256431895,99.92730067098462,Thailand
25164,1315244,sam-2024-Q4,2025-01-13,12.766521319517263,101.75482357739148,Thailand
25164,457061,sam-2023,2023-10-01,12.766516221685777,101.75484889519667,Thailand
25164,1024442,sam-2024-Q1,2024-03-06,12.766592118974366,101.75486037781698,Thailand
25164,1203001,sam-2024-Q2,2024-08-13,12.766631550502344,101.75484236648568,Thailand
25164,1423839,sam-2025-Q1,2025-03-28,12.766733055165606,101.75481191941758,Thailand
25164,28160,gpv-model,2019-01-01,12.7665767853094,101.75485743328169,Thailand
25511,1202674,sam-2024-Q2,2024-08-13,14.076273128019444,100.0942674468636,Thailand
25511,1202673,sam-2024-Q2,2024-08-13,14.073020185236844,100.09630899173354,Thailand
25511,1018695,sam-2024-Q1,2024-03-06,14.073523615270686,100.0959323429619,Thailand
25511,1423775,sam-2025-Q1,2025-03-28,14.073773070373978,100.09585539499874,Thailand
25511,452523,sam-2023,2023-10-01,14.073600341973654,100.09598364476072,Thailand
25511,66759,gpv-model,2019-01-01,14.073598460499184,100.09587981787016,Thailand
25511,1314805,sam-2024-Q4,2025-01-13,14.07358805870738,100.0959147849511,Thailand
25511,1460145,sam-2025-Q2,2025-06-26,14.073702677718446,100.09584501999912,Thailand
25193,1314693,sam-2024-Q4,2025-01-13,13.772023435785826,99.64965402494356,Thailand
25193,1018622,sam-2024-Q1,2024-03-06,13.771979787094434,99.64964877200184,Thailand
25193,22971,gpv-model,2019-01-01,13.77196049413168,99.64972533236092,Thailand
25193,1423747,sam-2025-Q1,2025-03-28,13.772063136656833,99.64971204273698,Thailand
25193,452460,sam-2023,2023-10-01,13.771802208837896,99.64941096453134,Thailand
25755,1315352,sam-2024-Q4,2025-01-13,13.879535532076597,101.59369704874756,Thailand
25755,1024512,sam-2024-Q1,2024-03-06,13.879553674667356,101.5936543630669,Thailand
25755,1363285,sam-2025-Q1,2025-03-28,13.879743020271048,101.59373539650652,Thailand
25755,41782,gpv-model,2019-01-01,13.879961374981097,101.59396294443424,Thailand
25755,1203006,sam-2024-Q2,2024-08-13,13.87963290835914,101.59363051530148,Thailand
25885,1202782,sam-2024-Q2,2024-08-13,14.026348849275683,100.27240849235824,Thailand
25885,452515,sam-2023,2023-10-01,14.026325765207732,100.27241100642824,Thailand
25885,1314746,sam-2024-Q4,2025-01-13,14.026175155003395,100.27239514284132,Thailand
25885,1363197,sam-2025-Q1,2025-03-28,14.02627657936456,100.27232935080217,Thailand
25885,1020535,sam-2024-Q1,2024-03-06,14.026296185013871,100.27239304997072,Thailand
25885,22887,gpv-model,2019-01-01,14.026275752961537,100.27230013760096,Thailand
25994,66756,gpv-model,2019-01-01,13.76365276349916,102.45127976609857,Thailand
25994,1203095,sam-2024-Q2,2024-08-13,13.76360337090497,102.45126320267154,Thailand
25994,459448,sam-2023,2023-10-01,13.763579668290095,102.45129608669856,Thailand
25994,1315203,sam-2024-Q4,2025-01-13,13.76364179212042,102.45132978989618,Thailand
25994,1383647,sam-2025-Q1,2025-03-28,13.763620602407784,102.45130722018224,Thailand
25994,1026210,sam-2024-Q1,2024-03-06,13.76365748127831,102.45132916678412,Thailand
26011,1315499,sam-2024-Q4,2025-01-13,16.759995426215706,102.8062808858744,Thailand
26011,1423916,sam-2025-Q1,2025-03-28,16.759913718808725,102.80633978441747,Thailand
26011,22901,gpv-model,2019-01-01,16.759922430945945,102.80631828895204,Thailand
26011,1259878,sam-2024-Q3,2024-10-17,16.759778683281542,102.80631787184949,Thailand
26011,1027830,sam-2024-Q1,2024-03-06,16.759837515491053,102.80636366446016,Thailand
26011,1203152,sam-2024-Q2,2024-08-13,16.759900440350464,102.80631264220638,Thailand
26011,459634,sam-2023,2023-10-01,16.760058951284766,102.80624879900118,Thailand
26011,1460479,sam-2025-Q2,2025-06-26,16.759864690508063,102.80628934261972,Thailand
26210,1203018,sam-2024-Q2,2024-08-13,13.934054073062464,101.91698948826436,Thailand
26210,1315107,sam-2024-Q4,2025-01-13,13.934056178094837,101.91699705753231,Thailand
26210,1403922,sam-2025-Q1,2025-03-28,13.93407838662731,101.91697850900708,Thailand
26210,457147,sam-2023,2023-10-01,13.934067114374448,101.9169947586154,Thailand
26210,41578,gpv-model,2019-01-01,13.934149099322264,101.91702855107444,Thailand
26210,1024532,sam-2024-Q1,2024-03-06,13.934116047773491,101.9169671997279,Thailand
26210,1460331,sam-2025-Q2,2025-06-26,13.934105336838858,101.91694365444786,Thailand
26083,1383524,sam-2025-Q1,2025-03-28,13.46810789481874,99.63272479345058,Thailand
26083,1403805,sam-2025-Q1,2025-03-28,13.465681581678322,99.63571521749734,Thailand
26511,452577,sam-2023,2023-10-01,14.222468449787144,100.11466886789768,Thailand
26511,1314816,sam-2024-Q4,2025-01-13,14.2223086672397,100.11385388252307,Thailand
26511,1460153,sam-2025-Q2,2025-06-26,14.222567143421731,100.11456083183909,Thailand
26511,1202677,sam-2024-Q2,2024-08-13,14.222490345696157,100.11455723011314,Thailand
26511,22726,gpv-model,2019-01-01,14.220921192966529,100.11325909596808,Thailand
26511,22675,gpv-model,2019-01-01,14.223559372205314,100.11294618881723,Thailand
26511,22659,gpv-model,2019-01-01,14.222910139759676,100.11512563827844,Thailand
26511,60889,gpv-model,2019-01-01,14.223278142845206,100.11128776878076,Thailand
26511,1423777,sam-2025-Q1,2025-03-28,14.22262339303935,100.11456450018392,Thailand
26511,1018726,sam-2024-Q1,2024-03-06,14.22300533492847,100.11246764427656,Thailand
26431,1403817,sam-2025-Q1,2025-03-28,13.063381752583108,99.94697584506672,Thailand
26431,1460077,sam-2025-Q2,2025-06-26,13.063340636937156,99.94694603183514,Thailand
26431,1314711,sam-2024-Q4,2025-01-13,13.063326624957254,99.94694800824143,Thailand
26723,1403916,sam-2025-Q1,2025-03-28,13.930849759172649,101.59094361309694,Thailand
26723,1315357,sam-2024-Q4,2025-01-13,13.93488635247701,101.59265253463477,Thailand
26723,1423846,sam-2025-Q1,2025-03-28,13.927949440044475,101.5900334475288,Thailand
26723,1024533,sam-2024-Q1,2024-03-06,13.935043621402697,101.59266304400646,Thailand
26723,1203021,sam-2024-Q2,2024-08-13,13.935300743590144,101.59279680716182,Thailand
26723,1403917,sam-2025-Q1,2025-03-28,13.935047369677871,101.59267188064204,Thailand
2678,459636,sam-2023,2023-10-01,16.85219229973739,102.61825291625124,Thailand
2678,1203155,sam-2024-Q2,2024-08-13,16.852187595993804,102.61822941465292,Thailand
2678,1315442,sam-2024-Q4,2025-01-13,16.852094947199376,102.61816152148164,Thailand
2678,1460467,sam-2025-Q2,2025-06-26,16.852125878365587,102.6181595889634,Thailand
2678,1383709,sam-2025-Q1,2025-03-28,16.852146092563068,102.61813753310324,Thailand
2678,1027846,sam-2024-Q1,2024-03-06,16.852169584779666,102.61830447146863,Thailand
27014,1423748,sam-2025-Q1,2025-03-28,13.80647103247597,99.6986008506426,Thailand
27014,452466,sam-2023,2023-10-01,13.806384661020305,99.6986501818301,Thailand
27014,1304572,sam-2024-Q4,2025-01-13,13.806419258981451,99.6986240761319,Thailand
27014,1018628,sam-2024-Q1,2024-03-06,13.806446517794848,99.6986156918026,Thailand
27014,1202597,sam-2024-Q2,2024-08-13,13.806443938962644,99.69863542219149,Thailand
27014,1460069,sam-2025-Q2,2025-06-26,13.80645952475779,99.6986553054246,Thailand
2737,1423918,sam-2025-Q1,2025-03-28,15.069655219721891,104.92929178144936,Thailand
2737,466362,sam-2023,2023-10-01,15.069716649824704,104.92936960698512,Thailand
2737,1268204,sam-2024-Q3,2024-10-17,15.069574548576645,104.92929026339584,Thailand
2737,1315515,sam-2024-Q4,2025-01-13,15.069687450787034,104.92922652486776,Thailand
2737,1203346,sam-2024-Q2,2024-08-13,15.06971319843834,104.92938705025702,Thailand
2737,1033547,sam-2024-Q1,2024-03-06,15.069635536831235,104.92933941219944,Thailand
2737,28129,gpv-model,2019-01-01,15.06986329079586,104.92940667420456,Thailand
27511,22740,gpv-model,2019-01-01,14.13897585636752,100.14546582764548,Thailand
27511,452550,sam-2023,2023-10-01,14.136770147536042,100.14374685124774,Thailand
27511,22889,gpv-model,2019-01-01,14.138738469790615,100.15043620664828,Thailand
27511,1460150,sam-2025-Q2,2025-06-26,14.1367177266508,100.14373376456189,Thailand
27511,1202684,sam-2024-Q2,2024-08-13,14.134435756723478,100.13908519008687,Thailand
27511,1018709,sam-2024-Q1,2024-03-06,14.138846665662344,100.150452554148,Thailand
27511,1202685,sam-2024-Q2,2024-08-13,14.138432119168217,100.15067174481533,Thailand
27511,1018708,sam-2024-Q1,2024-03-06,14.135995141744363,100.1412972580109,Thailand
27511,1202686,sam-2024-Q2,2024-08-13,14.138920422367985,100.14545858141116,Thailand
27511,1314811,sam-2024-Q4,2025-01-13,14.136690682262484,100.14377427736534,Thailand
27511,1363210,sam-2025-Q1,2025-03-28,14.13673013524365,100.14377033166927,Thailand
27511,22759,gpv-model,2019-01-01,14.135431803700438,100.13737743846254,Thailand
27511,22752,gpv-model,2019-01-01,14.135597146424042,100.14113583284684,Thailand
27145,1315090,sam-2024-Q4,2025-01-13,16.175820166582177,100.86225809845496,Thailand
27145,1460246,sam-2025-Q2,2025-06-26,16.17582017223828,100.8622134894526,Thailand
27145,455482,sam-2023,2023-10-01,16.175745548109884,100.86228850246556,Thailand
27145,1202990,sam-2024-Q2,2024-08-13,16.17589941081333,100.86221578291004,Thailand
27145,1270113,sam-2024-Q3,2024-10-17,16.17622412672841,100.86222622606785,Thailand
27145,1023132,sam-2024-Q1,2024-03-06,16.175826141577545,100.86225422293272,Thailand
27145,1383600,sam-2025-Q1,2025-03-28,16.175831889920534,100.86228968960523,Thailand
28202,1202882,sam-2024-Q2,2024-08-13,13.08682237878947,100.9583986365376,Thailand
28202,1022479,sam-2024-Q1,2024-03-06,13.08562560509946,100.95808847065553,Thailand
28202,454733,sam-2023,2023-10-01,13.085536728744827,100.9581347413483,Thailand
28202,1022481,sam-2024-Q1,2024-03-06,13.0868637100268,100.9581884282279,Thailand
28202,1460082,sam-2025-Q2,2025-06-26,13.086181451187162,100.95797179615542,Thailand
28275,1314639,sam-2024-Q4,2025-01-13,13.388301076986124,99.82344921314647,Thailand
28275,452343,sam-2023,2023-10-01,13.388384570127124,99.82349858193552,Thailand
28275,1202744,sam-2024-Q2,2024-08-13,13.388353742321945,99.8234372217063,Thailand
28275,1363166,sam-2025-Q1,2025-03-28,13.388313663999988,99.8238729633556,Thailand
28275,1018568,sam-2024-Q1,2024-03-06,13.388278040073072,99.8233986406937,Thailand
28482,22772,gpv-model,2019-01-01,18.37413311660722,99.41228294967924,Thailand
28482,1485935,sam-2025-Q3,2025-09-29,18.37410591757883,99.41312554722754,Thailand
28482,1315070,sam-2024-Q4,2025-01-13,18.375073378204863,99.41214786955476,Thailand
28482,22794,gpv-model,2019-01-01,18.3738924661378,99.41545812343875,Thailand
28482,450084,sam-2023,2023-10-01,18.3740998263039,99.41322268415075,Thailand
28482,1018996,sam-2024-Q1,2024-03-06,18.37417199522632,99.41314657221156,Thailand
28482,1202641,sam-2024-Q2,2024-08-13,18.37323204552528,99.4152405366988,Thailand
28482,1202642,sam-2024-Q2,2024-08-13,18.37495448227224,99.41217679374653,Thailand
28482,1460263,sam-2025-Q2,2025-06-26,18.37396178479918,99.41127440497164,Thailand
28482,22777,gpv-model,2019-01-01,18.37248291668405,99.41501141956633,Thailand
28482,1383610,sam-2025-Q1,2025-03-28,18.37416256065535,99.41320490519884,Thailand
28413,1423787,sam-2025-Q1,2025-03-28,14.353394615668366,100.81478599025182,Thailand
28413,1460177,sam-2025-Q2,2025-06-26,14.353380567872511,100.81485594455896,Thailand
28413,1423788,sam-2025-Q1,2025-03-28,14.35707678569677,100.81802357229498,Thailand
28413,1314985,sam-2024-Q4,2025-01-13,14.356998715170455,100.8180207717729,Thailand
28413,1022710,sam-2024-Q1,2024-03-06,14.356993512121024,100.81786056607616,Thailand
28413,1202803,sam-2024-Q2,2024-08-13,14.357020432390286,100.81781545644704,Thailand
