cluster_id,source_id,source,source_date,latitude,longitude,country
23081,60858,gpv-model,2019-01-01,30.14843704491464,35.81752535944779,Jordan
23081,1295693,sam-2024-Q4,2025-01-13,30.14805320822001,35.81817668928882,Jordan
23695,21364,gpv-model,2019-01-01,29.96111366503792,35.33680604057909,Jordan
23695,1417881,sam-2025-Q1,2025-03-28,29.96121010971561,35.336816307524394,Jordan
23695,329418,sam-2023,2023-10-01,29.961288403742632,35.33693350082043,Jordan
23695,942050,sam-2024-Q1,2024-03-06,29.961124048056604,35.336870507155695,Jordan
24881,1295838,sam-2024-Q4,2025-01-13,32.16879927905899,35.71803204768927,Jordan
24881,329553,sam-2023,2023-10-01,32.169162083601705,35.718467333871864,Jordan
24881,1446879,sam-2025-Q2,2025-06-26,32.16889201980388,35.7177258542895,Jordan
24881,1357172,sam-2025-Q1,2025-03-28,32.168695919680395,35.717604848781995,Jordan
24881,1262390,sam-2024-Q3,2024-10-17,32.169210356574915,35.718223792492125,Jordan
24881,942252,sam-2024-Q1,2024-03-06,32.16913275780998,35.71820233061069,Jordan
25567,1295774,sam-2024-Q4,2025-01-13,31.667358639621707,35.73985831570087,Jordan
25567,1417928,sam-2025-Q1,2025-03-28,31.667423316394945,35.73955887338209,Jordan
26366,942111,sam-2024-Q1,2024-03-06,30.68452564252383,35.6284449497998,Jordan
26366,329449,sam-2023,2023-10-01,30.6846655619406,35.62837255351401,Jordan
26366,1446736,sam-2025-Q2,2025-06-26,30.68477799094197,35.628473868558864,Jordan
26366,1199576,sam-2024-Q2,2024-08-13,30.68467388813698,35.62837259266812,Jordan
26366,1377518,sam-2025-Q1,2025-03-28,30.684740951361423,35.62844361406498,Jordan
26366,1261503,sam-2024-Q3,2024-10-17,30.684664437384534,35.628415101005785,Jordan
26366,1295702,sam-2024-Q4,2025-01-13,30.684684628450867,35.62835430000761,Jordan
2668,1417952,sam-2025-Q1,2025-03-28,32.163262643513626,36.270101535756,Jordan
2668,944087,sam-2024-Q1,2024-03-06,32.16323687673851,36.270111526748266,Jordan
2668,1247039,sam-2024-Q3,2024-10-17,32.163248325323025,36.270122242789554,Jordan
2668,331552,sam-2023,2023-10-01,32.16319067625537,36.27008861390089,Jordan
2668,1295963,sam-2024-Q4,2025-01-13,32.16322831758162,36.270134999498936,Jordan
26690,1377624,sam-2025-Q1,2025-03-28,32.42377360403119,36.22498703167897,Jordan
26690,1446990,sam-2025-Q2,2025-06-26,32.423816491240835,36.2249867095917,Jordan
28766,1224025,sam-2024-Q3,2024-10-17,31.959217061099576,36.08147102271182,Jordan
28766,943992,sam-2024-Q1,2024-03-06,31.95920939089109,36.08150383790069,Jordan
28766,60853,gpv-model,2019-01-01,31.9591577908417,36.08142048981366,Jordan
28908,331584,sam-2023,2023-10-01,32.281850423958055,36.324243579252936,Jordan
28908,1446913,sam-2025-Q2,2025-06-26,32.282216448479446,36.32432507074112,Jordan
28908,944131,sam-2024-Q1,2024-03-06,32.2819581248069,36.32435669565356,Jordan
28908,1295974,sam-2024-Q4,2025-01-13,32.28198628319812,36.32437411423415,Jordan
28908,1199702,sam-2024-Q2,2024-08-13,32.28209876284242,36.3244307049737,Jordan
28908,28203,gpv-model,2019-01-01,32.28082865195816,36.32548295153408,Jordan
28908,1259619,sam-2024-Q3,2024-10-17,32.28202239161583,36.32440727584498,Jordan
28908,28193,gpv-model,2019-01-01,32.282308703836875,36.320879238157694,Jordan
28908,1377595,sam-2025-Q1,2025-03-28,32.28213440116935,36.32433141344684,Jordan
29657,333610,sam-2023,2023-10-01,31.880251910181133,36.85196508901356,Jordan
29657,1446999,sam-2025-Q2,2025-06-26,31.88032565728608,36.85182848500869,Jordan
29657,1235677,sam-2024-Q3,2024-10-17,31.88031261318091,36.85176136832391,Jordan
29657,945761,sam-2024-Q1,2024-03-06,31.88031074212092,36.85184807026359,Jordan
29657,1295905,sam-2024-Q4,2025-01-13,31.88030239631088,36.851790258362136,Jordan
29657,1357213,sam-2025-Q1,2025-03-28,31.88032885904773,36.85183245288149,Jordan
29646,1446892,sam-2025-Q2,2025-06-26,31.92452575884193,35.99865466256288,Jordan
29646,943987,sam-2024-Q1,2024-03-06,31.925033699856503,35.99901614958357,Jordan
29646,1397841,sam-2025-Q1,2025-03-28,31.92464791239045,35.99876797560766,Jordan
29646,1446891,sam-2025-Q2,2025-06-26,31.919956454361262,35.99913654412492,Jordan
29646,1295852,sam-2024-Q4,2025-01-13,31.924772744063645,35.999000260283616,Jordan
29646,1417942,sam-2025-Q1,2025-03-28,31.91996015884887,35.99911239190451,Jordan
29646,329516,sam-2023,2023-10-01,31.92508331948176,35.998866334549064,Jordan
30432,944129,sam-2024-Q1,2024-03-06,32.28053288673492,36.28283291363162,Jordan
30432,1262214,sam-2024-Q3,2024-10-17,32.280418778224536,36.2829553472217,Jordan
30432,331582,sam-2023,2023-10-01,32.27947968762481,36.28210044632612,Jordan
30432,55621,gpv-model,2019-01-01,32.28082814746594,36.28327485080353,Jordan
30432,1417954,sam-2025-Q1,2025-03-28,32.2805618271358,36.28294197901052,Jordan
30432,1295969,sam-2024-Q4,2025-01-13,32.2804377857215,36.28304656409253,Jordan
30432,331583,sam-2023,2023-10-01,32.28103656609664,36.28332601784163,Jordan
30434,1417934,sam-2025-Q1,2025-03-28,32.08121530802953,35.65154858470925,Jordan
30434,1295790,sam-2024-Q4,2025-01-13,32.081205138942856,35.65166275774404,Jordan
