cluster_id,source_id,source,source_date,latitude,longitude,country
41951,1295710,sam-2024-Q4,2025-01-13,31.205324084389684,34.41998825277673,Israel
41951,1249338,sam-2024-Q3,2024-10-17,31.205374363636007,34.41998300745229,Israel
41951,324980,sam-2023,2023-10-01,31.20541539129784,34.419938260710204,Israel
42305,324970,sam-2023,2023-10-01,30.91373823544869,34.43079739946952,Israel
42305,1295628,sam-2024-Q4,2025-01-13,30.913696687671287,34.43103065970682,Israel
42305,940222,sam-2024-Q1,2024-03-06,30.913718444953,34.4310439144428,Israel
42305,1446723,sam-2025-Q2,2025-06-26,30.913699082458653,34.43108867376276,Israel
42305,1249061,sam-2024-Q3,2024-10-17,30.9137728122017,34.43095969934727,Israel
42305,1397754,sam-2025-Q1,2025-03-28,30.91373835446183,34.4310507844732,Israel
42461,1446805,sam-2025-Q2,2025-06-26,31.787423552351022,34.748211654142004,Israel
42461,1295639,sam-2024-Q4,2025-01-13,31.787998305816025,34.7481826587609,Israel
42461,1357148,sam-2025-Q1,2025-03-28,31.787938945302404,34.748123723843044,Israel
42595,1256526,sam-2024-Q3,2024-10-17,31.29489842048896,34.53402799951559,Israel
42595,1295549,sam-2024-Q4,2025-01-13,31.29486347882746,34.53406355841339,Israel
42595,324994,sam-2023,2023-10-01,31.294886051621862,34.53403519829124,Israel
42595,1417893,sam-2025-Q1,2025-03-28,31.294583471313224,34.53496349971309,Israel
42595,940294,sam-2024-Q1,2024-03-06,31.2948407635701,34.53403654325047,Israel
42950,940556,sam-2024-Q1,2024-03-06,32.640358719095026,34.939705168289144,Israel
42950,1199401,sam-2024-Q2,2024-08-13,32.640254163790445,34.94157640840964,Israel
42950,1241840,sam-2024-Q3,2024-10-17,32.64042373492154,34.941535333802534,Israel
42950,1397858,sam-2025-Q1,2025-03-28,32.64010740397741,34.941612513237914,Israel
42950,327537,sam-2023,2023-10-01,32.64016484096949,34.94135871225747,Israel
42950,1446921,sam-2025-Q2,2025-06-26,32.640126115040964,34.94149790344296,Israel
42950,1295989,sam-2024-Q4,2025-01-13,32.64024888461281,34.9416353808404,Israel
4394,1295925,sam-2024-Q4,2025-01-13,32.74532873636429,35.48976763185616,Israel
4394,942422,sam-2024-Q1,2024-03-06,32.744242265662315,35.491529336535386,Israel
4394,1377618,sam-2025-Q1,2025-03-28,32.74537103449983,35.48980766727382,Israel
4394,1266796,sam-2024-Q3,2024-10-17,32.74425070529133,35.49167834589642,Israel
4394,942424,sam-2024-Q1,2024-03-06,32.74614959836235,35.488204830488044,Israel
4394,1226349,sam-2024-Q3,2024-10-17,32.74622130885972,35.48823178736438,Israel
4394,1446966,sam-2025-Q2,2025-06-26,32.745313177107626,35.48989930423033,Israel
4394,329641,sam-2023,2023-10-01,32.74533215371237,35.48981758674663,Israel
43959,1295581,sam-2024-Q4,2025-01-13,29.79311897921104,35.03139745812828,Israel
43959,1232400,sam-2024-Q3,2024-10-17,29.79317901163241,35.03158421376145,Israel
43959,1446715,sam-2025-Q2,2025-06-26,29.79319810512624,35.0317170450272,Israel
43959,942036,sam-2024-Q1,2024-03-06,29.793108508100016,35.031177336918425,Israel
43959,65860,gpv-model,2019-01-01,29.79268175313588,35.03122362368298,Israel
43959,327275,sam-2023,2023-10-01,29.79362874576089,35.030427458754694,Israel
43959,1199346,sam-2024-Q2,2024-08-13,29.79318574334359,35.031621491478106,Israel
43959,1397753,sam-2025-Q1,2025-03-28,29.79317244079401,35.03162996730654,Israel
44135,1271370,sam-2024-Q3,2024-10-17,32.54858175196227,35.44162237790013,Israel
44135,1295821,sam-2024-Q4,2025-01-13,32.54855742212472,35.44160296977508,Israel
44135,1357199,sam-2025-Q1,2025-03-28,32.54870227253669,35.441601324329184,Israel
44135,942336,sam-2024-Q1,2024-03-06,32.548606166305234,35.441626563088654,Israel
44135,1446948,sam-2025-Q2,2025-06-26,32.54859529365003,35.44160180107305,Israel
44135,1199543,sam-2024-Q2,2024-08-13,32.54858086841564,35.441581385650615,Israel
44135,329605,sam-2023,2023-10-01,32.54861527420323,35.44164478936475,Israel
45015,1296081,sam-2024-Q4,2025-01-13,32.67356841457175,35.13447080276862,Israel
45015,327545,sam-2023,2023-10-01,32.673751557558866,35.13410851366473,Israel
45006,1397883,sam-2025-Q1,2025-03-28,32.740284487991964,35.42485229264818,Israel
45006,942421,sam-2024-Q1,2024-03-06,32.74080505138792,35.42486038655246,Israel
45006,1446964,sam-2025-Q2,2025-06-26,32.74433649822504,35.42846441839422,Israel
45006,1295924,sam-2024-Q4,2025-01-13,32.74022768060658,35.42485045532625,Israel
45006,1218379,sam-2024-Q3,2024-10-17,32.74020250745774,35.42494153571346,Israel
45006,1446963,sam-2025-Q2,2025-06-26,32.74028404890525,35.42486662912537,Israel
4513,1247640,sam-2024-Q3,2024-10-17,29.624301506841,34.98208051586708,Israel
4513,1397752,sam-2025-Q1,2025-03-28,29.62421599591142,34.98207855186568,Israel
4513,940188,sam-2024-Q1,2024-03-06,29.62428100806824,34.98206900167319,Israel
4513,1446711,sam-2025-Q2,2025-06-26,29.624416500258764,34.982093788070046,Israel
4513,1295576,sam-2024-Q4,2025-01-13,29.62421842396543,34.98206413244597,Israel
4513,327266,sam-2023,2023-10-01,29.62436785608429,34.982188047738816,Israel
45290,1223571,sam-2024-Q3,2024-10-17,31.755646427965107,34.69583411698408,Israel
45290,1417911,sam-2025-Q1,2025-03-28,31.7556399104198,34.69583748904491,Israel
45515,1199395,sam-2024-Q2,2024-08-13,31.642312957984053,34.62492576491166,Israel
45515,327437,sam-2023,2023-10-01,31.642336245778296,34.62494052632312,Israel
45515,940427,sam-2024-Q1,2024-03-06,31.642354805089603,34.624840526095994,Israel
45515,1295724,sam-2024-Q4,2025-01-13,31.64232188018332,34.624868911841034,Israel
45515,1243969,sam-2024-Q3,2024-10-17,31.64230086432313,34.62493235106919,Israel
45794,1252077,sam-2024-Q3,2024-10-17,33.04582526599122,35.10878217520119,Israel
45794,327570,sam-2023,2023-10-01,33.04565514889021,35.108920499294,Israel
45794,942513,sam-2024-Q1,2024-03-06,33.045715742405,35.108834410399005,Israel
45794,1397867,sam-2025-Q1,2025-03-28,33.04589072590188,35.1088179653978,Israel
45794,1295744,sam-2024-Q4,2025-01-13,33.04581351353756,35.108739538874545,Israel
45460,1446981,sam-2025-Q2,2025-06-26,32.987997595867995,35.80166732695968,Israel
45460,1199548,sam-2024-Q2,2024-08-13,32.987627087697945,35.801470084964514,Israel
45460,1357209,sam-2025-Q1,2025-03-28,32.98786216341282,35.80172426328172,Israel
45460,1295793,sam-2024-Q4,2025-01-13,32.987867206372314,35.80172062692475,Israel
45460,1214102,sam-2024-Q3,2024-10-17,32.98782757340521,35.80166237065969,Israel
46382,940358,sam-2024-Q1,2024-03-06,31.52101385719198,34.612551555339486,Israel
46382,1397788,sam-2025-Q1,2025-03-28,31.52107828177565,34.61258308233116,Israel
46382,327402,sam-2023,2023-10-01,31.521080521137065,34.61257906147148,Israel
46382,1446771,sam-2025-Q2,2025-06-26,31.52107595619572,34.612588739918074,Israel
46382,1199206,sam-2024-Q2,2024-08-13,31.52109282252503,34.61255313294688,Israel
46382,1269554,sam-2024-Q3,2024-10-17,31.52104504306105,34.61254278096896,Israel
46382,1295617,sam-2024-Q4,2025-01-13,31.52106678146515,34.61260461877749,Israel
47190,1446950,sam-2025-Q2,2025-06-26,32.58344375785095,35.44534435371459,Israel
47485,1295708,sam-2024-Q4,2025-01-13,31.233042512410467,34.3705224370612,Israel
47485,1357118,sam-2025-Q1,2025-03-28,31.23320691348798,34.37053902118865,Israel
47485,1220975,sam-2024-Q3,2024-10-17,31.233099964095512,34.37053921022678,Israel
47935,62354,gpv-model,2019-01-01,31.01247395878081,34.796367350468465,Israel
47935,327326,sam-2023,2023-10-01,31.010556986663364,34.798251544013404,Israel
47935,327327,sam-2023,2023-10-01,31.01247075299484,34.79652982922983,Israel
47935,940241,sam-2024-Q1,2024-03-06,31.012422617256185,34.79637064535844,Israel
47935,1357120,sam-2025-Q1,2025-03-28,31.011658121500147,34.79717592212689,Israel
47935,940239,sam-2024-Q1,2024-03-06,31.010478039255133,34.7981652544613,Israel
48299,1397864,sam-2025-Q1,2025-03-28,32.9070686087981,35.09864037575539,Israel
48349,1346416,sam-2024-Q4,2025-01-13,31.44237660743939,34.67529678395214,Israel
48576,12227,gpv-model,2019-01-01,31.3103591536706,34.59963597979463,Israel
48576,1446754,sam-2025-Q2,2025-06-26,31.30953200789378,34.60051761911979,Israel
48576,1357127,sam-2025-Q1,2025-03-28,31.30954614223788,34.60053670381531,Israel
48576,1259261,sam-2024-Q3,2024-10-17,31.30955656534816,34.60048639719793,Israel
48576,940298,sam-2024-Q1,2024-03-06,31.310221457779942,34.599645723224185,Israel
48576,327353,sam-2023,2023-10-01,31.31015118222431,34.59969514756403,Israel
48576,1295551,sam-2024-Q4,2025-01-13,31.309505591417373,34.600520360875535,Israel
48576,1199192,sam-2024-Q2,2024-08-13,31.31021591818677,34.599676288861524,Israel
48502,1397857,sam-2025-Q1,2025-03-28,32.60006409814893,34.93357287878285,Israel
48502,327536,sam-2023,2023-10-01,32.601224589734855,34.93693891365742,Israel
48502,327535,sam-2023,2023-10-01,32.60066015435153,34.931563659002926,Israel
48502,1446920,sam-2025-Q2,2025-06-26,32.60009740904358,34.93352343385915,Israel
48502,940554,sam-2024-Q1,2024-03-06,32.59975095874002,34.93309581251732,Israel
48502,1226577,sam-2024-Q3,2024-10-17,32.60069995068692,34.931505607773374,Israel
48502,327534,sam-2023,2023-10-01,32.59947506735435,34.93454039208241,Israel
48805,1258917,sam-2024-Q3,2024-10-17,29.93428567534684,35.06944475596254,Israel
48805,1295585,sam-2024-Q4,2025-01-13,29.93418835254963,35.06943775614705,Israel
48805,1417876,sam-2025-Q1,2025-03-28,29.934178797156143,35.0694032431341,Israel
48805,942047,sam-2024-Q1,2024-03-06,29.934194050177062,35.06957348406213,Israel
48805,1446718,sam-2025-Q2,2025-06-26,29.934227173032177,35.06938973480632,Israel
48805,1199349,sam-2024-Q2,2024-08-13,29.93430495308823,35.06945745924286,Israel
48805,327285,sam-2023,2023-10-01,29.93396430072513,35.069503232006,Israel
48817,1220354,sam-2024-Q3,2024-10-17,33.08318854374986,35.7641774741622,Israel
48817,1397896,sam-2025-Q1,2025-03-28,33.082803064826074,35.76459066586179,Israel
49043,942430,sam-2024-Q1,2024-03-06,32.778154835845065,35.10735014319162,Israel
49043,1377602,sam-2025-Q1,2025-03-28,32.77938319163988,35.10759986463202,Israel
49043,327554,sam-2023,2023-10-01,32.77920042593373,35.10758571307111,Israel
49043,1270872,sam-2024-Q3,2024-10-17,32.77932286678179,35.10748055882118,Israel
49043,1296084,sam-2024-Q4,2025-01-13,32.779036026483965,35.10771039042091,Israel
48663,1295987,sam-2024-Q4,2025-01-13,32.5616378900795,34.91796890953784,Israel
48663,1357186,sam-2025-Q1,2025-03-28,32.56167037752351,34.917969952725265,Israel
48663,940552,sam-2024-Q1,2024-03-06,32.56169626195933,34.91801390675552,Israel
48663,12213,gpv-model,2019-01-01,32.56161024874287,34.91786640356265,Israel
48663,1251702,sam-2024-Q3,2024-10-17,32.56166843378885,34.91791069730067,Israel
49145,1260056,sam-2024-Q3,2024-10-17,32.57756633270693,35.05901520173458,Israel
49145,1295990,sam-2024-Q4,2025-01-13,32.5774938006656,35.05925015875236,Israel
49145,1357187,sam-2025-Q1,2025-03-28,32.57753671157523,35.05914727617701,Israel
49145,327532,sam-2023,2023-10-01,32.57741188965325,35.05937128652296,Israel
49145,942358,sam-2024-Q1,2024-03-06,32.577600204853525,35.05937345518047,Israel
49787,1357146,sam-2025-Q1,2025-03-28,31.764475046202914,34.67636520238948,Israel
49839,1446763,sam-2025-Q2,2025-06-26,31.426474547544714,34.640365832204296,Israel
49839,1251046,sam-2024-Q3,2024-10-17,31.42649979701613,34.64038568559508,Israel
49839,1199390,sam-2024-Q2,2024-08-13,31.426483532175524,34.64044490687343,Israel
49839,1295605,sam-2024-Q4,2025-01-13,31.426496411306907,34.640357134967395,Israel
49839,1417897,sam-2025-Q1,2025-03-28,31.427549792633062,34.64110401736351,Israel
49839,940332,sam-2024-Q1,2024-03-06,31.426409154339144,34.640468848798136,Israel
49839,327384,sam-2023,2023-10-01,31.426570104361225,34.64050193092253,Israel
49839,12229,gpv-model,2019-01-01,31.42641610845628,34.64038485693389,Israel
49844,1377545,sam-2025-Q1,2025-03-28,31.757115266745178,34.83499948987986,Israel
49844,327469,sam-2023,2023-10-01,31.75702701111492,34.83502099053193,Israel
49844,940472,sam-2024-Q1,2024-03-06,31.75688306060149,34.83491506447378,Israel
49844,1295644,sam-2024-Q4,2025-01-13,31.75701053591163,34.834958763948805,Israel
49844,1234714,sam-2024-Q3,2024-10-17,31.756952856686617,34.83488262955423,Israel
50079,1199190,sam-2024-Q2,2024-08-13,31.227223155853228,34.28824146143456,Israel
50079,1446739,sam-2025-Q2,2025-06-26,31.227076972747312,34.28817223696569,Israel
50079,324989,sam-2023,2023-10-01,31.22705414521572,34.288415362034904,Israel
50079,940272,sam-2024-Q1,2024-03-06,31.227067749733035,34.28826648115998,Israel
50079,1397767,sam-2025-Q1,2025-03-28,31.227187916377822,34.28823514055307,Israel
50079,1295706,sam-2024-Q4,2025-01-13,31.22703214524394,34.28821400207107,Israel
50079,1250981,sam-2024-Q3,2024-10-17,31.22712333843221,34.28832298790304,Israel
50079,12220,gpv-model,2019-01-01,31.22640672008257,34.288586476273885,Israel
50292,1295648,sam-2024-Q4,2025-01-13,31.75641114478168,34.973952936477545,Israel
50313,1236093,sam-2024-Q3,2024-10-17,32.64844200453568,35.15517823061943,Israel
50313,942380,sam-2024-Q1,2024-03-06,32.64865217253683,35.154910185244155,Israel
50313,1357191,sam-2025-Q1,2025-03-28,32.64837628414645,35.15503379954004,Israel
50313,1295993,sam-2024-Q4,2025-01-13,32.648314310323755,35.15500355546181,Israel
50313,327540,sam-2023,2023-10-01,32.64825796415742,35.15501932039358,Israel
50626,324998,sam-2023,2023-10-01,31.34725689970425,34.443837293808976,Israel
50626,940310,sam-2024-Q1,2024-03-06,31.34715365188796,34.44370709473275,Israel
50626,1295715,sam-2024-Q4,2025-01-13,31.34725080807489,34.443846798436006,Israel
50626,1261585,sam-2024-Q3,2024-10-17,31.347253373943147,34.44378663059575,Israel
51179,327517,sam-2023,2023-10-01,32.43496749102044,34.96778353551861,Israel
51179,1236366,sam-2024-Q3,2024-10-17,32.43512791480658,34.9676475610601,Israel
51179,940544,sam-2024-Q1,2024-03-06,32.43493441200712,34.967780569001064,Israel
51179,1295978,sam-2024-Q4,2025-01-13,32.434869401086345,34.96766022614487,Israel
51179,940543,sam-2024-Q1,2024-03-06,32.43323020225782,34.969625908551926,Israel
51581,1346435,sam-2024-Q4,2025-01-13,32.526512156760134,35.03636834033165,Israel
51581,327527,sam-2023,2023-10-01,32.526924983918434,35.03631946396924,Israel
51581,942327,sam-2024-Q1,2024-03-06,32.52630030032474,35.03659200503784,Israel
51581,1446923,sam-2025-Q2,2025-06-26,32.52698427292742,35.0358825175929,Israel
51545,327355,sam-2023,2023-10-01,31.328383803541,34.91836539906952,Israel
51545,940301,sam-2024-Q1,2024-03-06,31.328323137375985,34.91835892590807,Israel
51545,1264911,sam-2024-Q3,2024-10-17,31.32834298845968,34.9183307463008,Israel
51545,1295682,sam-2024-Q4,2025-01-13,31.328407278432543,34.91837182891984,Israel
51545,12217,gpv-model,2019-01-01,31.329054379189465,34.91881383419229,Israel
51545,1199382,sam-2024-Q2,2024-08-13,31.32836673107616,34.918337237317,Israel
51545,1397794,sam-2025-Q1,2025-03-28,31.328363867536385,34.91836004154639,Israel
51545,1446784,sam-2025-Q2,2025-06-26,31.328292350707684,34.91837418039258,Israel
52277,1295678,sam-2024-Q4,2025-01-13,31.611122767040182,34.72506035039345,Israel
52277,327424,sam-2023,2023-10-01,31.61110231516201,34.72503512555817,Israel
52277,940407,sam-2024-Q1,2024-03-06,31.611095032772354,34.72497320738454,Israel
52277,1446781,sam-2025-Q2,2025-06-26,31.61112008495937,34.72500634454496,Israel
52277,12230,gpv-model,2019-01-01,31.611069098647512,34.72498724009339,Israel
52277,1377532,sam-2025-Q1,2025-03-28,31.61113486959853,34.72505764662001,Israel
52277,1256541,sam-2024-Q3,2024-10-17,31.611116639901645,34.72500965295489,Israel
52277,1199394,sam-2024-Q2,2024-08-13,31.61111359492425,34.725006192372774,Israel
52351,327356,sam-2023,2023-10-01,31.33805996026417,34.58507245078768,Israel
52351,1295552,sam-2024-Q4,2025-01-13,31.33932355568878,34.586158557926915,Israel
52351,1252148,sam-2024-Q3,2024-10-17,31.33873337981699,34.585489716811225,Israel
52351,327358,sam-2023,2023-10-01,31.34038380135984,34.586701042427464,Israel
52351,1417894,sam-2025-Q1,2025-03-28,31.339401205719213,34.58623959654236,Israel
52427,68141,gpv-model,2019-01-01,30.90416470972772,34.437076287011315,Israel
52427,324966,sam-2023,2023-10-01,30.903830871927585,34.43688891239006,Israel
52481,1484339,sam-2025-Q3,2025-09-29,32.820130428260555,35.50447205898385,Israel
52602,1357149,sam-2025-Q1,2025-03-28,31.73161189937301,34.83834451054501,Israel
52602,1295642,sam-2024-Q4,2025-01-13,31.72977094202764,34.83785975463032,Israel
52602,940467,sam-2024-Q1,2024-03-06,31.73208910617601,34.83857597051422,Israel
52602,1446808,sam-2025-Q2,2025-06-26,31.73011205344508,34.83810613950069,Israel
53218,940442,sam-2024-Q1,2024-03-06,31.67537452671918,34.6057410378054,Israel
53218,1295560,sam-2024-Q4,2025-01-13,31.67538215842272,34.60569183990226,Israel
53218,1235584,sam-2024-Q3,2024-10-17,31.67529144982658,34.60573705001564,Israel
53218,1357143,sam-2025-Q1,2025-03-28,31.675537192238306,34.60642681002016,Israel
53440,327432,sam-2023,2023-10-01,31.63360802626334,34.61572976214929,Israel
53440,1295622,sam-2024-Q4,2025-01-13,31.63365721823845,34.61582604517744,Israel
53440,1262197,sam-2024-Q3,2024-10-17,31.633629944486174,34.615842600719034,Israel
53440,1199209,sam-2024-Q2,2024-08-13,31.63363211063048,34.61584446640454,Israel
53440,940424,sam-2024-Q1,2024-03-06,31.63366204387179,34.61587916595043,Israel
53440,1446774,sam-2025-Q2,2025-06-26,31.63362701999146,34.615925787466345,Israel
53440,1397789,sam-2025-Q1,2025-03-28,31.633616153238247,34.615808117659725,Israel
53412,1244155,sam-2024-Q3,2024-10-17,31.19757319529321,34.46167369333639,Israel
53412,324979,sam-2023,2023-10-01,31.19764059037829,34.46050256533529,Israel
53412,1295723,sam-2024-Q4,2025-01-13,31.19756156989278,34.461652055077245,Israel
53412,940260,sam-2024-Q1,2024-03-06,31.197542784334026,34.46136858343548,Israel
53975,324988,sam-2023,2023-10-01,31.231936736680524,34.454963036314375,Israel
53975,1295826,sam-2024-Q4,2025-01-13,31.231915977980925,34.45480176133279,Israel
53975,12204,gpv-model,2019-01-01,31.23194747721882,34.454805590703494,Israel
53975,1199191,sam-2024-Q2,2024-08-13,31.23189499371573,34.45482145168365,Israel
53975,940277,sam-2024-Q1,2024-03-06,31.2320246033114,34.4548340977332,Israel
53975,1417887,sam-2025-Q1,2025-03-28,31.231922602516946,34.45481525301702,Israel
53975,1239257,sam-2024-Q3,2024-10-17,31.23187583914406,34.45483652296837,Israel
54483,1295818,sam-2024-Q4,2025-01-13,32.551682047561435,35.4035748799493,Israel
54483,1377613,sam-2025-Q1,2025-03-28,32.55169288919525,35.40357522764464,Israel
54483,1446945,sam-2025-Q2,2025-06-26,32.55174149073691,35.403624536884195,Israel
54483,1249725,sam-2024-Q3,2024-10-17,32.551701233475214,35.40359184861892,Israel
54611,1446949,sam-2025-Q2,2025-06-26,32.56287823571087,35.43162752061287,Israel
54611,942349,sam-2024-Q1,2024-03-06,32.562798013219194,35.431439842154475,Israel
54878,1218849,sam-2024-Q3,2024-10-17,32.989771681773064,35.125586192510866,Israel
54878,1377604,sam-2025-Q1,2025-03-28,32.98974129338964,35.12566076975017,Israel
54878,1295743,sam-2024-Q4,2025-01-13,32.98974607117252,35.125626234960464,Israel
5555,1295671,sam-2024-Q4,2025-01-13,31.57033314164881,34.66984189416923,Israel
5555,1397790,sam-2025-Q1,2025-03-28,31.57033170503509,34.66987150855375,Israel
5555,940373,sam-2024-Q1,2024-03-06,31.56981113205652,34.66901527075714,Israel
5555,327416,sam-2023,2023-10-01,31.57499368148849,34.66723563566384,Israel
5555,1446776,sam-2025-Q2,2025-06-26,31.570349640092825,34.66985803690564,Israel
5555,1246905,sam-2024-Q3,2024-10-17,31.57031540469506,34.66979604596261,Israel
5555,940380,sam-2024-Q1,2024-03-06,31.574977761405872,34.66699059505993,Israel
5555,327414,sam-2023,2023-10-01,31.56983289005437,34.66904887431353,Israel
55863,1262675,sam-2024-Q3,2024-10-17,33.02502528334736,35.62021380428346,Israel
55863,942506,sam-2024-Q1,2024-03-06,33.02499087543108,35.620223612253795,Israel
55863,1357208,sam-2025-Q1,2025-03-28,33.02498260196279,35.620192363966424,Israel
55863,1295940,sam-2024-Q4,2025-01-13,33.024964874554485,35.62022072371365,Israel
55863,1446979,sam-2025-Q2,2025-06-26,33.02498906620951,35.620126600291066,Israel
55863,329694,sam-2023,2023-10-01,33.02504005977789,35.621363590719525,Israel
56401,1211292,sam-2024-Q3,2024-10-17,31.60516096200287,34.57693756075711,Israel
56401,1357139,sam-2025-Q1,2025-03-28,31.605168883143605,34.5769045695244,Israel
56269,1209645,sam-2024-Q3,2024-10-17,31.717263865003456,34.71337652905195,Israel
56269,1295734,sam-2024-Q4,2025-01-13,31.7177099834737,34.713443200251135,Israel
56269,327460,sam-2023,2023-10-01,31.71231952498741,34.71616882602434,Israel
56269,1446799,sam-2025-Q2,2025-06-26,31.71778506015128,34.71345212295078,Israel
56269,940457,sam-2024-Q1,2024-03-06,31.71226468738992,34.71560408923521,Israel
56269,1257872,sam-2024-Q3,2024-10-17,31.71239224852776,34.71606262501868,Israel
56269,327461,sam-2023,2023-10-01,31.71581197643195,34.713153602544644,Israel
56269,1295732,sam-2024-Q4,2025-01-13,31.71241387849798,34.71603587312104,Israel
56269,1397803,sam-2025-Q1,2025-03-28,31.717900530145545,34.713465309429445,Israel
56464,1377614,sam-2025-Q1,2025-03-28,32.42002622640021,35.53831945107885,Israel
56464,1295870,sam-2024-Q4,2025-01-13,32.41999583815001,35.53828556907687,Israel
56269,1377540,sam-2025-Q1,2025-03-28,31.71244036908441,34.71621911417037,Israel
57791,1417912,sam-2025-Q1,2025-03-28,31.910563406918182,34.75240454910979,Israel
57791,940501,sam-2024-Q1,2024-03-06,31.910978315201103,34.75079239422431,Israel
58080,1295729,sam-2024-Q4,2025-01-13,31.69518810670225,34.64041824389409,Israel
58080,1446795,sam-2025-Q2,2025-06-26,31.694847917616563,34.64034574236948,Israel
58080,1243688,sam-2024-Q3,2024-10-17,31.69506059791129,34.64041136781701,Israel
58080,1377538,sam-2025-Q1,2025-03-28,31.695071805415672,34.640374986856926,Israel
57972,942444,sam-2024-Q1,2024-03-06,32.81877232475571,35.76369679833148,Israel
57972,1199545,sam-2024-Q2,2024-08-13,32.81871594547207,35.76427233652509,Israel
57972,1266228,sam-2024-Q3,2024-10-17,32.818671952443786,35.76429057199011,Israel
57972,942443,sam-2024-Q1,2024-03-06,32.81826175505525,35.76533071177508,Israel
57972,1357207,sam-2025-Q1,2025-03-28,32.81870693177138,35.764293259558016,Israel
57972,1446975,sam-2025-Q2,2025-06-26,32.81871032982451,35.76426357575375,Israel
57972,1295935,sam-2024-Q4,2025-01-13,32.81869029942493,35.7643091061812,Israel
57972,329658,sam-2023,2023-10-01,32.81869368809759,35.76457494515648,Israel
58423,1295871,sam-2024-Q4,2025-01-13,32.437479353746646,35.550967395754654,Israel
58423,329576,sam-2023,2023-10-01,32.43738193615923,35.55103141155728,Israel
58423,942293,sam-2024-Q1,2024-03-06,32.43765007782637,35.55090728591906,Israel
58423,1252203,sam-2024-Q3,2024-10-17,32.43747791127531,35.55100670960623,Israel
58423,1417966,sam-2025-Q1,2025-03-28,32.437531056321646,35.550974197029205,Israel
58631,1295632,sam-2024-Q4,2025-01-13,31.64153616272824,34.79718810349726,Israel
58631,1397805,sam-2025-Q1,2025-03-28,31.64152599691521,34.79720016705079,Israel
58631,1235557,sam-2024-Q3,2024-10-17,31.64607426823793,34.79629117944431,Israel
58631,940429,sam-2024-Q1,2024-03-06,31.645946011212207,34.796270999545584,Israel
58631,1295633,sam-2024-Q4,2025-01-13,31.64596171463557,34.79638970058749,Israel
58631,1446801,sam-2025-Q2,2025-06-26,31.641549222034843,34.79700622234611,Israel
58888,1357147,sam-2025-Q1,2025-03-28,31.75663309958437,34.789413945917374,Israel
58888,1446804,sam-2025-Q2,2025-06-26,31.75652947755355,34.789429493316845,Israel
59125,1244378,sam-2024-Q3,2024-10-17,32.360403526931606,35.007702436244784,Israel
59125,1295982,sam-2024-Q4,2025-01-13,32.36259452249573,35.00982177082932,Israel
59125,1377598,sam-2025-Q1,2025-03-28,32.362650609787,35.009767581480844,Israel
59125,942277,sam-2024-Q1,2024-03-06,32.35934524286047,35.010726669965,Israel
59125,1242718,sam-2024-Q3,2024-10-17,32.36260970476349,35.00978767176241,Israel
59125,942280,sam-2024-Q1,2024-03-06,32.362207018559445,35.01152400465934,Israel
59125,942282,sam-2024-Q1,2024-03-06,32.36246437030736,35.008700220320726,Israel
59125,327506,sam-2023,2023-10-01,32.36254344899045,35.009758152186805,Israel
59125,1446916,sam-2025-Q2,2025-06-26,32.359452407862904,35.010590170027605,Israel
59125,1295981,sam-2024-Q4,2025-01-13,32.359408189735554,35.010341160691446,Israel
59125,942279,sam-2024-Q1,2024-03-06,32.36124252586327,35.00609280775405,Israel
59125,327505,sam-2023,2023-10-01,32.36101428396527,35.00616832972286,Israel
59125,1377597,sam-2025-Q1,2025-03-28,32.35947655018678,35.01009640173152,Israel
60337,1211829,sam-2024-Q3,2024-10-17,32.79392355154033,35.44349766584265,Israel
60337,1446968,sam-2025-Q2,2025-06-26,32.793917522656855,35.44360230073912,Israel
60337,1397884,sam-2025-Q1,2025-03-28,32.79392381409048,35.443493940188006,Israel
60572,940351,sam-2024-Q1,2024-03-06,31.49234304347637,34.564200711759675,Israel
60572,327399,sam-2023,2023-10-01,31.492299588085167,34.56425162956942,Israel
60572,1260797,sam-2024-Q3,2024-10-17,31.49236511531321,34.56424340827819,Israel
60572,1295614,sam-2024-Q4,2025-01-13,31.49249904066182,34.56432705411905,Israel
60572,1199204,sam-2024-Q2,2024-08-13,31.492408756016182,34.56426340753124,Israel
60638,1199542,sam-2024-Q2,2024-08-13,32.505594116556715,35.46992377562878,Israel
60638,1377608,sam-2025-Q1,2025-03-28,32.505857710144,35.470076234114565,Israel
60638,942317,sam-2024-Q1,2024-03-06,32.505883869160755,35.4701025868897,Israel
60638,1295802,sam-2024-Q4,2025-01-13,32.50546622732977,35.46568668683724,Israel
60638,1446934,sam-2025-Q2,2025-06-26,32.5059720774944,35.46139729378291,Israel
60638,1254244,sam-2024-Q3,2024-10-17,32.505437817534464,35.46984601469804,Israel
60638,1295803,sam-2024-Q4,2025-01-13,32.50579475320331,35.4700116562721,Israel
60638,329592,sam-2023,2023-10-01,32.50569667596948,35.470193638408254,Israel
61092,1295819,sam-2024-Q4,2025-01-13,32.53232383763923,35.433464842153775,Israel
61092,1397876,sam-2025-Q1,2025-03-28,32.53234129822789,35.433412671723225,Israel
61137,327374,sam-2023,2023-10-01,31.402858141729645,34.73382080770061,Israel
61137,1357133,sam-2025-Q1,2025-03-28,31.40886571061578,34.73581687283752,Israel
61137,1267260,sam-2024-Q3,2024-10-17,31.40885668127118,34.73584698782822,Israel
