cluster_id,source_id,source,source_date,latitude,longitude,country
42020,1200982,sam-2024-Q2,2024-08-13,12.215395741863892,75.24154532574582,India
42020,1358627,sam-2025-Q1,2025-03-28,12.215077770667804,75.24141555607328,India
42020,993274,sam-2024-Q1,2024-03-06,12.215318836648532,75.2415378815079,India
42020,404914,sam-2023,2023-10-01,12.215346896186473,75.24150375448005,India
42020,1346796,sam-2024-Q4,2025-01-13,12.215285126011675,75.24159086820772,India
42020,1450905,sam-2025-Q2,2025-06-26,12.215424160877172,75.2415031442252,India
4197,993548,sam-2024-Q1,2024-03-06,16.976525570135717,75.6048449928334,India
4160,1451682,sam-2025-Q2,2025-06-26,18.3760710376964,74.46604314546579,India
4160,991363,sam-2024-Q1,2024-03-06,18.376381343877675,74.46702031557938,India
4160,1419528,sam-2025-Q1,2025-03-28,18.37608297459476,74.46603324535864,India
4160,4069,india-model,2022-01-01,18.375064034510483,74.46741575851193,India
4160,405073,sam-2023,2023-10-01,18.376588560279828,74.46703647365281,India
4160,2495,india-model,2022-01-01,18.3766786196348,74.46662746663674,India
4160,1301626,sam-2024-Q4,2025-01-13,18.3760921738656,74.46607203829181,India
4160,1200933,sam-2024-Q2,2024-08-13,18.376322709931145,74.46706141349247,India
41601,418999,sam-2023,2023-10-01,18.64565737210812,79.54140193201997,India
4157,1359518,sam-2025-Q1,2025-03-28,30.068547400523624,74.67193915813425,India
4157,2982,india-model,2022-01-01,30.06858184636851,74.67194088796703,India
4157,1246543,sam-2024-Q3,2024-10-17,30.06868991370544,74.67195836453983,India
42029,1419199,sam-2025-Q1,2025-03-28,10.4976928273984,78.07194387519503,India
42029,1300478,sam-2024-Q4,2025-01-13,10.497638375562584,78.07190619914758,India
42029,1450688,sam-2025-Q2,2025-06-26,10.497687233137908,78.07187523078984,India
4157,16592,gpv-model,2019-01-01,30.06865348135059,74.67197659926845,India
4157,1304027,sam-2024-Q4,2025-01-13,30.06856659970843,74.67206146159639,India
4157,992396,sam-2024-Q1,2024-03-06,30.06852774991455,74.67189581319617,India
41601,1302299,sam-2024-Q4,2025-01-13,18.655585470995064,79.5318382966943,India
41601,1003300,sam-2024-Q1,2024-03-06,18.6458514470396,79.54154481264335,India
41601,1302338,sam-2024-Q4,2025-01-13,18.64591548408392,79.54164849066402,India
41601,1359106,sam-2025-Q1,2025-03-28,18.64566090998481,79.53734643933562,India
41601,1452318,sam-2025-Q2,2025-06-26,18.655859303829555,79.53133087410386,India
41601,1419711,sam-2025-Q1,2025-03-28,18.65569147276444,79.53162104214597,India
41601,1202210,sam-2024-Q2,2024-08-13,18.65604984633546,79.53109696838908,India
41601,1003301,sam-2024-Q1,2024-03-06,18.655876100242786,79.5314739383387,India
41601,1227135,sam-2024-Q3,2024-10-17,18.64885488703178,79.54379797876395,India
41601,1484670,sam-2025-Q3,2025-09-29,18.657115819412915,79.5277783256397,India
41601,419000,sam-2023,2023-10-01,18.655874957164112,79.53156180651202,India
