cluster_id,source_id,source,source_date,latitude,longitude,country
18442,1291070,sam-2024-Q4,2025-01-13,43.70681088077832,4.222228638412648,France
18256,863530,sam-2024-Q1,2024-03-06,47.84894602565062,3.956202499689528,France
18256,225232,sam-2023,2023-10-01,47.84904696334357,3.9561254983760894,France
18256,1305271,sam-2024-Q4,2025-01-13,47.849000193043466,3.956098728389309,France
18256,1359853,sam-2025-Q1,2025-03-28,47.84895272676977,3.956329769179825,France
18256,1454356,sam-2025-Q2,2025-06-26,47.84904964997706,3.955214340585704,France
18256,1232294,sam-2024-Q3,2024-10-17,47.849050701661085,3.9561584895586326,France
1857,1244255,sam-2024-Q3,2024-10-17,48.09669714222508,-0.410667092118522,France
1857,1355309,sam-2025-Q1,2025-03-28,48.09606278999788,-0.4112408165069504,France
1857,1288455,sam-2024-Q4,2025-01-13,48.09601515419623,-0.4112777851801014,France
1857,853515,sam-2024-Q1,2024-03-06,48.096124896918106,-0.4112537806459434,France
1857,216583,sam-2023,2023-10-01,48.0960375071449,-0.4112240338327627,France
18623,1420353,sam-2025-Q1,2025-03-28,46.10609268807635,3.2359899002698604,France
18660,1226147,sam-2024-Q3,2024-10-17,42.69826114336039,2.803415590164168,France
18660,861088,sam-2024-Q1,2024-03-06,42.703211912091405,2.80423493120734,France
18660,62298,gpv-model,2019-01-01,42.6982462574821,2.803377213080938,France
18660,861086,sam-2024-Q1,2024-03-06,42.69826938425052,2.803425242887567,France
18660,1443865,sam-2025-Q2,2025-06-26,42.7032261610478,2.805151073550864,France
18660,1443863,sam-2025-Q2,2025-06-26,42.698114929119015,2.803450257603006,France
18660,62130,gpv-model,2019-01-01,42.70347535680081,2.8033831051972498,France
18660,1190947,sam-2024-Q2,2024-08-13,42.69820723109108,2.8033902443617515,France
18660,222638,sam-2023,2023-10-01,42.70309548147256,2.8042093072457743,France
18660,222637,sam-2023,2023-10-01,42.69829207920159,2.8035349422674885,France
18660,1240898,sam-2024-Q3,2024-10-17,42.7036693012477,2.8069108771359743,France
18660,1443866,sam-2025-Q2,2025-06-26,42.70711065553406,2.798294402695954,France
18660,1396597,sam-2025-Q1,2025-03-28,42.70329564659511,2.8050697660821005,France
18670,222783,sam-2023,2023-10-01,43.34566120769035,3.2419414184426776,France
18670,1444009,sam-2025-Q2,2025-06-26,43.345791413451565,3.242059260837859,France
18670,1484163,sam-2025-Q3,2025-09-29,43.345813671340096,3.2419416541622,France
18670,861172,sam-2024-Q1,2024-03-06,43.345776476527575,3.241958592350929,France
18670,1355998,sam-2025-Q1,2025-03-28,43.34585129828869,3.241929333516774,France
18634,225394,sam-2023,2023-10-01,49.28893354189864,4.36282001946719,France
18634,11819,gpv-model,2019-01-01,49.2888026623554,4.362325145463234,France
18634,1253724,sam-2024-Q3,2024-10-17,49.28891680867429,4.362722494650442,France
18634,1420416,sam-2025-Q1,2025-03-28,49.288825625386046,4.3625866627921965,France
18634,1305314,sam-2024-Q4,2025-01-13,49.28885033147457,4.362671511662352,France
18634,863679,sam-2024-Q1,2024-03-06,49.288854961495154,4.362599894215995,France
18783,1252425,sam-2024-Q3,2024-10-17,47.90380304838892,1.5245317992448044,France
18783,1305150,sam-2024-Q4,2025-01-13,47.903846643794495,1.524664728783742,France
18783,220658,sam-2023,2023-10-01,47.90388060541711,1.5246130158731148,France
18783,1420390,sam-2025-Q1,2025-03-28,47.90372466584561,1.5246202307760588,France
